4.58326e-1 6.66656e-1 3.05545766e-1 3.05545766e-1
4.99992e-1 6.66656e-1 3.33322728e-1 3.33322728e-1
5.41658e-1 6.66656e-1 3.61099588e-1 3.61099588e-1
5.83324e-1 6.66656e-1 3.88876448e-1 3.88876448e-1
6.2499e-1 6.66656e-1 4.16653308e-1 4.16653308e-1
6.66656e-1 6.66656e-1 4.4443027e-1 4.4443027e-1
7.08322e-1 6.66656e-1 4.7220713e-1 4.7220713e-1
7.49988e-1 6.66656e-1 4.9998399e-1 4.9998399e-1
7.91654e-1 6.66656e-1 5.27760953e-1 5.27760953e-1
8.3332e-1 6.66656e-1 5.55537813e-1 5.55537813e-1
8.7498601e-1 6.66656e-1 5.83314673e-1 5.83314673e-1
9.1665201e-1 6.66656e-1 6.11091634e-1 6.11091634e-1
9.5831801e-1 6.66656e-1 6.38868495e-1 6.38868495e-1
9.9998401e-1 6.66656e-1 6.66645355e-1 6.66645355e-1

0.0e0 7.08322e-1 0.0e0 0.0e0
4.1666e-2 7.08322e-1 2.95129442e-2 2.95129442e-2
8.3332e-2 7.08322e-1 5.90258885e-2 5.90258885e-2
1.24998001e-1 7.08322e-1 8.8538843e-2 8.8538843e-2
1.66664001e-1 7.08322e-1 1.18051755e-1 1.18051755e-1
2.08330002e-1 7.08322e-1 1.47564775e-1 1.47564775e-1
2.49996002e-1 7.08322e-1 1.77077687e-1 1.77077687e-1
2.91662003e-1 7.08322e-1 2.06590599e-1 2.06590599e-1
3.33328003e-1 7.08322e-1 2.36103511e-1 2.36103511e-1
3.74994003e-1 7.08322e-1 2.65616531e-1 2.65616531e-1
4.1666e-1 7.08322e-1 2.95129442e-1 2.95129442e-1
4.58326e-1 7.08322e-1 3.24642354e-1 3.24642354e-1
4.99992e-1 7.08322e-1 3.54155374e-1 3.54155374e-1
5.41658e-1 7.08322e-1 3.83668286e-1 3.83668286e-1
5.83324e-1 7.08322e-1 4.13181198e-1 4.13181198e-1
6.2499e-1 7.08322e-1 4.4269411e-1 4.4269411e-1
6.66656e-1 7.08322e-1 4.7220713e-1 4.7220713e-1
7.08322e-1 7.08322e-1 5.01720042e-1 5.01720042e-1
7.49988e-1 7.08322e-1 5.31232954e-1 5.31232954e-1
7.91654e-1 7.08322e-1 5.60745975e-1 5.60745975e-1
8.3332e-1 7.08322e-1 5.90258885e-1 5.90258885e-1
8.7498601e-1 7.08322e-1 6.19771797e-1 6.19771797e-1
9.1665201e-1 7.08322e-1 6.49284818e-1 6.49284818e-1
9.5831801e-1 7.08322e-1 6.7879773e-1 6.7879773e-1
9.9998401e-1 7.08322e-1 7.08310641e-1 7.08310641e-1

0.0e0 7.49988e-1 0.0e0 0.0e0
4.1666e-2 7.49988e-1 3.1248998e-2 3.1248998e-2
8.3332e-2 7.49988e-1 6.24979959e-2 6.24979959e-2
1.24998001e-1 7.49988e-1 9.3747005e-2 9.3747005e-2
1.66664001e-1 7.49988e-1 1.24995969e-1 1.24995969e-1
2.08330002e-1 7.49988e-1 1.56245047e-1 1.56245047e-1
2.49996002e-1 7.49988e-1 1.87494011e-1 1.87494011e-1
2.91662003e-1 7.49988e-1 2.18742973e-1 2.18742973e-1
3.33328003e-1 7.49988e-1 2.49991937e-1 2.49991937e-1
3.74994003e-1 7.49988e-1 2.81241016e-1 2.81241016e-1
4.1666e-1 7.49988e-1 3.1248998e-1 3.1248998e-1
4.58326e-1 7.49988e-1 3.43738943e-1 3.43738943e-1
4.99992e-1 7.49988e-1 3.74988022e-1 3.74988022e-1
5.41658e-1 7.49988e-1 4.06236984e-1 4.06236984e-1
5.83324e-1 7.49988e-1 4.37485948e-1 4.37485948e-1
6.2499e-1 7.49988e-1 4.68734912e-1 4.68734912e-1
6.66656e-1 7.49988e-1 4.9998399e-1 4.9998399e-1
7.08322e-1 7.49988e-1 5.31232954e-1 5.31232954e-1
7.49988e-1 7.49988e-1 5.62481918e-1 5.62481918e-1
7.91654e-1 7.49988e-1 5.93730995e-1 5.93730995e-1
8.3332e-1 7.49988e-1 6.24979959e-1 6.24979959e-1
8.7498601e-1 7.49988e-1 6.56228923e-1 6.56228923e-1
9.1665201e-1 7.49988e-1 6.87478001e-1 6.87478001e-1
9.5831801e-1 7.49988e-1 7.18726965e-1 7.18726965e-1
9.9998401e-1 7.49988e-1 7.4997593e-1 7.4997593e-1

0.0e0 7.91654e-1 0.0e0 0.0e0
4.1666e-2 7.91654e-1 3.2985058e-2 3.2985058e-2
8.3332e-2 7.91654e-1 6.5970116e-2 6.5970116e-2
1.24998001e-1 7.91654e-1 9.8955185e-2 9.8955185e-2
1.66664001e-1 7.91654e-1 1.31940207e-1 1.31940207e-1
2.08330002e-1 7.91654e-1 1.6492535e-1 1.6492535e-1
2.49996002e-1 7.91654e-1 1.97910371e-1 1.97910371e-1
2.91662003e-1 7.91654e-1 2.30895393e-1 2.30895393e-1
3.33328003e-1 7.91654e-1 2.63880415e-1 2.63880415e-1
3.74994003e-1 7.91654e-1 2.96865558e-1 2.96865558e-1
4.1666e-1 7.91654e-1 3.2985058e-1 3.2985058e-1
4.58326e-1 7.91654e-1 3.62835602e-1 3.62835602e-1
4.99992e-1 7.91654e-1 3.95820744e-1 3.95820744e-1
5.41658e-1 7.91654e-1 4.28805766e-1 4.28805766e-1
5.83324e-1 7.91654e-1 4.61790788e-1 4.61790788e-1
6.2499e-1 7.91654e-1 4.9477581e-1 4.9477581e-1
6.66656e-1 7.91654e-1 5.27760953e-1 5.27760953e-1
7.08322e-1 7.91654e-1 5.60745975e-1 5.60745975e-1
7.49988e-1 7.91654e-1 5.93730995e-1 5.93730995e-1
7.91654e-1 7.91654e-1 6.26716138e-1 6.26716138e-1
8.3332e-1 7.91654e-1 6.5970116e-1 6.5970116e-1
8.7498601e-1 7.91654e-1 6.92686182e-1 6.92686182e-1
9.1665201e-1 7.91654e-1 7.25671324e-1 7.25671324e-1
9.5831801e-1 7.91654e-1 7.58656346e-1 7.58656346e-1
9.9998401e-1 7.91654e-1 7.91641368e-1 7.91641368e-1

0.0e0 8.3332e-1 0.0e0 0.0e0
4.1666e-2 8.3332e-1 3.47211116e-2 3.47211116e-2
8.3332e-2 8.3332e-1 6.94422234e-2 6.94422234e-2
1.24998001e-1 8.3332e-1 1.04163347e-1 1.04163347e-1
1.66664001e-1 8.3332e-1 1.38884421e-1 1.38884421e-1
2.08330002e-1 8.3332e-1 1.73605621e-1 1.73605621e-1
2.49996002e-1 8.3332e-1 2.08326695e-1 2.08326695e-1
2.91662003e-1 8.3332e-1 2.43047769e-1 2.43047769e-1
3.33328003e-1 8.3332e-1 2.77768842e-1 2.77768842e-1
3.74994003e-1 8.3332e-1 3.12490044e-1 3.12490044e-1
4.1666e-1 8.3332e-1 3.47211116e-1 3.47211116e-1
4.58326e-1 8.3332e-1 3.8193219e-1 3.8193219e-1
4.99992e-1 8.3332e-1 4.1665339e-1 4.1665339e-1
5.41658e-1 8.3332e-1 4.51374464e-1 4.51374464e-1
5.83324e-1 8.3332e-1 4.86095538e-1 4.86095538e-1
6.2499e-1 8.3332e-1 5.20816612e-1 5.20816612e-1
6.66656e-1 8.3332e-1 5.55537813e-1 5.55537813e-1
7.08322e-1 8.3332e-1 5.90258885e-1 5.90258885e-1
7.49988e-1 8.3332e-1 6.24979959e-1 6.24979959e-1
7.91654e-1 8.3332e-1 6.5970116e-1 6.5970116e-1
8.3332e-1 8.3332e-1 6.94422234e-1 6.94422234e-1
8.7498601e-1 8.3332e-1 7.29143307e-1 7.29143307e-1
9.1665201e-1 8.3332e-1 7.63864508e-1 7.63864508e-1
9.5831801e-1 8.3332e-1 7.98585582e-1 7.98585582e-1
9.9998401e-1 8.3332e-1 8.33306656e-1 8.33306656e-1

0.0e0 8.7498601e-1 0.0e0 0.0e0
4.1666e-2 8.7498601e-1 3.64571654e-2 3.64571654e-2
8.3332e-2 8.7498601e-1 7.29143307e-2 7.29143307e-2
1.24998001e-1 8.7498601e-1 1.09371509e-1 1.09371509e-1
1.66664001e-1 8.7498601e-1 1.45828635e-1 1.45828635e-1
2.08330002e-1 8.7498601e-1 1.82285893e-1 1.82285893e-1
2.49996002e-1 8.7498601e-1 2.18743019e-1 2.18743019e-1
2.91662003e-1 8.7498601e-1 2.55200143e-1 2.55200143e-1
3.33328003e-1 8.7498601e-1 2.9165727e-1 2.9165727e-1
3.74994003e-1 8.7498601e-1 3.28114528e-1 3.28114528e-1
4.1666e-1 8.7498601e-1 3.64571654e-1 3.64571654e-1
4.58326e-1 8.7498601e-1 4.01028778e-1 4.01028778e-1
4.99992e-1 8.7498601e-1 4.37486038e-1 4.37486038e-1
5.41658e-1 8.7498601e-1 4.73943163e-1 4.73943163e-1
5.83324e-1 8.7498601e-1 5.10400288e-1 5.10400288e-1
6.2499e-1 8.7498601e-1 5.46857414e-1 5.46857414e-1
6.66656e-1 8.7498601e-1 5.83314673e-1 5.83314673e-1
7.08322e-1 8.7498601e-1 6.19771797e-1 6.19771797e-1
7.49988e-1 8.7498601e-1 6.56228923e-1 6.56228923e-1
7.91654e-1 8.7498601e-1 6.92686182e-1 6.92686182e-1
8.3332e-1 8.7498601e-1 7.29143307e-1 7.29143307e-1
8.7498601e-1 8.7498601e-1 7.65600433e-1 7.65600433e-1
9.1665201e-1 8.7498601e-1 8.02057692e-1 8.02057692e-1
9.5831801e-1 8.7498601e-1 8.38514816e-1 8.38514816e-1
9.9998401e-1 8.7498601e-1 8.74971942e-1 8.74971942e-1

0.0e0 9.1665201e-1 0.0e0 0.0e0
4.1666e-2 9.1665201e-1 3.81932254e-2 3.81932254e-2
8.3332e-2 9.1665201e-1 7.63864508e-2 7.63864508e-2
1.24998001e-1 9.1665201e-1 1.14579689e-1 1.14579689e-1
1.66664001e-1 9.1665201e-1 1.52772873e-1 1.52772873e-1
2.08330002e-1 9.1665201e-1 1.90966196e-1 1.90966196e-1
2.49996002e-1 9.1665201e-1 2.2915938e-1 2.2915938e-1
2.91662003e-1 9.1665201e-1 2.67352563e-1 2.67352563e-1
3.33328003e-1 9.1665201e-1 3.05545747e-1 3.05545747e-1
3.74994003e-1 9.1665201e-1 3.4373907e-1 3.4373907e-1
4.1666e-1 9.1665201e-1 3.81932254e-1 3.81932254e-1
4.58326e-1 9.1665201e-1 4.20125438e-1 4.20125438e-1
4.99992e-1 9.1665201e-1 4.5831876e-1 4.5831876e-1
5.41658e-1 9.1665201e-1 4.96511945e-1 4.96511945e-1
5.83324e-1 9.1665201e-1 5.34705127e-1 5.34705127e-1
6.2499e-1 9.1665201e-1 5.72898311e-1 5.72898311e-1
6.66656e-1 9.1665201e-1 6.11091634e-1 6.11091634e-1
7.08322e-1 9.1665201e-1 6.49284818e-1 6.49284818e-1
7.49988e-1 9.1665201e-1 6.87478001e-1 6.87478001e-1
7.91654e-1 9.1665201e-1 7.25671324e-1 7.25671324e-1
8.3332e-1 9.1665201e-1 7.63864508e-1 7.63864508e-1
8.7498601e-1 9.1665201e-1 8.02057692e-1 8.02057692e-1
9.1665201e-1 9.1665201e-1 8.40251015e-1 8.40251015e-1
9.5831801e-1 9.1665201e-1 8.78444199e-1 8.78444199e-1
9.9998401e-1 9.1665201e-1 9.16637383e-1 9.16637383e-1

0.0e0 9.5831801e-1 0.0e0 0.0e0
4.1666e-2 9.5831801e-1 3.9929279e-2 3.9929279e-2
8.3332e-2 9.5831801e-1 7.98585582e-2 7.98585582e-2
1.24998001e-1 9.5831801e-1 1.19787851e-1 1.19787851e-1
1.66664001e-1 9.5831801e-1 1.59717087e-1 1.59717087e-1
2.08330002e-1 9.5831801e-1 1.99646468e-1 1.99646468e-1
2.49996002e-1 9.5831801e-1 2.39575703e-1 2.39575703e-1
2.91662003e-1 9.5831801e-1 2.79504938e-1 2.79504938e-1
3.33328003e-1 9.5831801e-1 3.19434174e-1 3.19434174e-1
3.74994003e-1 9.5831801e-1 3.59363556e-1 3.59363556e-1
4.1666e-1 9.5831801e-1 3.9929279e-1 3.9929279e-1
4.58326e-1 9.5831801e-1 4.39222026e-1 4.39222026e-1
4.99992e-1 9.5831801e-1 4.79151407e-1 4.79151407e-1
5.41658e-1 9.5831801e-1 5.19080643e-1 5.19080643e-1
5.83324e-1 9.5831801e-1 5.59009877e-1 5.59009877e-1
6.2499e-1 9.5831801e-1 5.98939113e-1 5.98939113e-1
6.66656e-1 9.5831801e-1 6.38868495e-1 6.38868495e-1
7.08322e-1 9.5831801e-1 6.7879773e-1 6.7879773e-1
7.49988e-1 9.5831801e-1 7.18726965e-1 7.18726965e-1
7.91654e-1 9.5831801e-1 7.58656346e-1 7.58656346e-1
8.3332e-1 9.5831801e-1 7.98585582e-1 7.98585582e-1
8.7498601e-1 9.5831801e-1 8.38514816e-1 8.38514816e-1
9.1665201e-1 9.5831801e-1 8.78444199e-1 8.78444199e-1
9.5831801e-1 9.5831801e-1 9.18373434e-1 9.18373434e-1
9.9998401e-1 9.5831801e-1 9.58302669e-1 9.58302669e-1

0.0e0 9.9998401e-1 0.0e0 0.0e0
4.1666e-2 9.9998401e-1 4.16653328e-2 4.16653328e-2
8.3332e-2 9.9998401e-1 8.33306656e-2 8.33306656e-2
1.24998001e-1 9.9998401e-1 1.24996013e-1 1.24996013e-1
1.66664001e-1 9.9998401e-1 1.666613e-1 1.666613e-1
2.08330002e-1 9.9998401e-1 2.0832674e-1 2.0832674e-1
2.49996002e-1 9.9998401e-1 2.49992027e-1 2.49992027e-1
2.91662003e-1 9.9998401e-1 2.91657314e-1 2.91657314e-1
3.33328003e-1 9.9998401e-1 3.33322601e-1 3.33322601e-1
3.74994003e-1 9.9998401e-1 3.7498804e-1 3.7498804e-1
4.1666e-1 9.9998401e-1 4.16653328e-1 4.16653328e-1
4.58326e-1 9.9998401e-1 4.58318614e-1 4.58318614e-1
4.99992e-1 9.9998401e-1 4.99984055e-1 4.99984055e-1
5.41658e-1 9.9998401e-1 5.41649341e-1 5.41649341e-1
5.83324e-1 9.9998401e-1 5.83314629e-1 5.83314629e-1
6.2499e-1 9.9998401e-1 6.24979915e-1 6.24979915e-1
6.66656e-1 9.9998401e-1 6.66645355e-1 6.66645355e-1
7.08322e-1 9.9998401e-1 7.08310641e-1 7.08310641e-1
7.49988e-1 9.9998401e-1 7.4997593e-1 7.4997593e-1
7.91654e-1 9.9998401e-1 7.91641368e-1 7.91641368e-1
8.3332e-1 9.9998401e-1 8.33306656e-1 8.33306656e-1
8.7498601e-1 9.9998401e-1 8.74971942e-1 8.74971942e-1
9.1665201e-1 9.9998401e-1 9.16637383e-1 9.16637383e-1
9.5831801e-1 9.9998401e-1 9.58302669e-1 9.58302669e-1
9.9998401e-1 9.9998401e-1 9.99967957e-1 9.99967957e-1
