8.333212e-1 4.999893e-1 3.2415364e-1 3.2415364e-1
9.999872e-1 4.999893e-1 2.86556384e-1 2.86556384e-1
1.1666531e0 4.999893e-1 2.329223e-1 2.329223e-1
1.3333191e0 4.999893e-1 1.7549149e-1 1.7549149e-1
1.499985e0 4.999893e-1 1.23130583e-1 1.23130583e-1
1.666651e0 4.999893e-1 8.0708058e-2 8.0708058e-2
1.833317e0 4.999893e-1 4.9541591e-2 4.9541591e-2
1.9999829e0 4.999893e-1 2.852921e-2 2.852921e-2

-2.0e0 6.666553e-1 -2.3486755e-2 -2.3486755e-2
-1.833334e0 6.666553e-1 -4.0785059e-2 -4.0785059e-2
-1.6666681e0 6.666553e-1 -6.6442265e-2 -6.6442265e-2
-1.5000021e0 6.666553e-1 -1.01369098e-1 -1.01369098e-1
-1.3333362e0 6.666553e-1 -1.4442694e-1 -1.4442694e-1
-1.1666702e0 6.666553e-1 -1.9173065e-1 -1.9173065e-1
-1.0000043e0 6.666553e-1 -2.3586105e-1 -2.3586105e-1
-8.333383e-1 6.666553e-1 -2.66818306e-1 -2.66818306e-1
-6.666724e-1 6.666553e-1 -2.74135643e-1 -2.74135643e-1
-5.000064e-1 6.666553e-1 -2.49713206e-1 -2.49713206e-1
-3.333405e-1 6.666553e-1 -1.91284094e-1 -1.91284094e-1
-1.666745e-1 6.666553e-1 -1.03963219e-1 -1.03963219e-1
-8.5e-6 6.666553e-1 -5.45139023e-6 -5.45139023e-6
1.666574e-1 6.666553e-1 1.03952559e-1 1.03952559e-1
3.333234e-1 6.666553e-1 1.91274287e-1 1.91274287e-1
4.999893e-1 6.666553e-1 2.49704672e-1 2.49704672e-1
6.666553e-1 6.666553e-1 2.74128615e-1 2.74128615e-1
8.333212e-1 6.666553e-1 2.66812834e-1 2.66812834e-1
9.999872e-1 6.666553e-1 2.35856961e-1 2.35856961e-1
1.1666531e0 6.666553e-1 1.9172789e-1 1.9172789e-1
1.3333191e0 6.666553e-1 1.4442513e-1 1.4442513e-1
1.499985e0 6.666553e-1 1.01372496e-1 1.01372496e-1
1.666651e0 6.666553e-1 6.6445833e-2 6.6445833e-2
1.833317e0 6.666553e-1 4.0787175e-2 4.0787175e-2
1.9999829e0 6.666553e-1 2.3487991e-2 2.3487991e-2

-2.0e0 8.333212e-1 -1.829169e-2 -1.829169e-2
-1.833334e0 8.333212e-1 -3.1763155e-2 -3.1763155e-2
-1.6666681e0 8.333212e-1 -5.174516e-2 -5.174516e-2
-1.5000021e0 8.333212e-1 -7.8946368e-2 -7.8946368e-2
-1.3333362e0 8.333212e-1 -1.12527496e-1 -1.12527496e-1
-1.1666702e0 8.333212e-1 -1.4935713e-1 -1.4935713e-1
-1.0000043e0 8.333212e-1 -1.8373085e-1 -1.8373085e-1
-8.333383e-1 8.333212e-1 -2.0780128e-1 -2.0780128e-1
-6.666724e-1 8.333212e-1 -2.13455193e-1 -2.13455193e-1
-5.000064e-1 8.333212e-1 -1.94497502e-1 -1.94497502e-1
-3.333405e-1 8.333212e-1 -1.48969856e-1 -1.48969856e-1
-1.666745e-1 8.333212e-1 -8.0972127e-2 -8.0972127e-2
-8.5e-6 8.333212e-1 -4.24507011e-6 -4.24507011e-6
1.666574e-1 8.333212e-1 8.0963824e-2 8.0963824e-2
3.333234e-1 8.333212e-1 1.4896222e-1 1.4896222e-1
4.999893e-1 8.333212e-1 1.94490855e-1 1.94490855e-1
6.666553e-1 8.333212e-1 2.13449721e-1 2.13449721e-1
8.333212e-1 8.333212e-1 2.0779702e-1 2.0779702e-1
9.999872e-1 8.333212e-1 1.83727655e-1 1.83727655e-1
1.1666531e0 8.333212e-1 1.49355e-1 1.49355e-1
1.3333191e0 8.333212e-1 1.12531715e-1 1.12531715e-1
1.499985e0 8.333212e-1 7.8948575e-2 7.8948575e-2
1.666651e0 8.333212e-1 5.1747745e-2 5.1747745e-2
1.833317e0 8.333212e-1 3.1765158e-2 3.1765158e-2
1.9999829e0 8.333212e-1 1.82928883e-2 1.82928883e-2

-2.0e0 9.999872e-1 -1.34759125e-2 -1.34759125e-2
-1.833334e0 9.999872e-1 -2.3400609e-2 -2.3400609e-2
-1.6666681e0 9.999872e-1 -3.812207e-2 -3.812207e-2
-1.5000021e0 9.999872e-1 -5.8160214e-2 -5.8160214e-2
-1.3333362e0 9.999872e-1 -8.290187e-2 -8.290187e-2
-1.1666702e0 9.999872e-1 -1.1003317e-1 -1.1003317e-1
-1.0000043e0 9.999872e-1 -1.3533066e-1 -1.3533066e-1
-8.333383e-1 9.999872e-1 -1.53109258e-1 -1.53109258e-1
-6.666724e-1 9.999872e-1 -1.57241333e-1 -1.57241333e-1
-5.000064e-1 9.999872e-1 -1.43281865e-1 -1.43281865e-1
-3.333405e-1 9.999872e-1 -1.09759016e-1 -1.09759016e-1
-1.666745e-1 9.999872e-1 -5.964946e-2 -5.964946e-2
-8.5e-6 9.999872e-1 -3.12783035e-6 -3.12783035e-6
1.666574e-1 9.999872e-1 5.9643344e-2 5.9643344e-2
3.333234e-1 9.999872e-1 1.0975339e-1 1.0975339e-1
4.999893e-1 9.999872e-1 1.43276968e-1 1.43276968e-1
6.666553e-1 9.999872e-1 1.57237302e-1 1.57237302e-1
8.333212e-1 9.999872e-1 1.53106117e-1 1.53106117e-1
9.999872e-1 9.999872e-1 1.35328313e-1 1.35328313e-1
1.1666531e0 9.999872e-1 1.10036998e-1 1.10036998e-1
1.3333191e0 9.999872e-1 8.290457e-2 8.290457e-2
1.499985e0 9.999872e-1 5.8162929e-2 5.8162929e-2
1.666651e0 9.999872e-1 3.8123889e-2 3.8123889e-2
1.833317e0 9.999872e-1 2.3401906e-2 2.3401906e-2
1.9999829e0 9.999872e-1 1.34765988e-2 1.34765988e-2

-2.0e0 1.1666531e0 -9.3912994e-3 -9.3912994e-3
-1.833334e0 1.1666531e0 -1.63081909e-2 -1.63081909e-2
-1.6666681e0 1.1666531e0 -2.6567033e-2 -2.6567033e-2
-1.5000021e0 1.1666531e0 -4.0532657e-2 -4.0532657e-2
-1.3333362e0 1.1666531e0 -5.7773872e-2 -5.7773872e-2
-1.1666702e0 1.1666531e0 -7.6683342e-2 -7.6683342e-2
-1.0000043e0 1.1666531e0 -9.4315921e-2 -9.4315921e-2
-8.333383e-1 1.1666531e0 -1.06683987e-1 -1.06683987e-1
-6.666724e-1 1.1666531e0 -1.09560974e-1 -1.09560974e-1
-5.000064e-1 1.1666531e0 -9.982626e-2 -9.982626e-2
-3.333405e-1 1.1666531e0 -7.6484991e-2 -7.6484991e-2
-1.666745e-1 1.1666531e0 -4.156196e-2 -4.156196e-2
-8.5e-6 1.1666531e0 -2.17897453e-6 -2.17897453e-6
1.666574e-1 1.1666531e0 4.1557698e-2 4.1557698e-2
3.333234e-1 1.1666531e0 7.648107e-2 7.648107e-2
4.999893e-1 1.1666531e0 9.9822849e-2 9.9822849e-2
6.666553e-1 1.1666531e0 1.09558165e-1 1.09558165e-1
8.333212e-1 1.1666531e0 1.066818e-1 1.066818e-1
9.999872e-1 1.1666531e0 9.43172878e-2 9.43172878e-2
1.1666531e0 1.1666531e0 7.6684445e-2 7.6684445e-2
1.3333191e0 1.1666531e0 5.777581e-2 5.777581e-2
1.499985e0 1.1666531e0 4.0533965e-2 4.0533965e-2
1.666651e0 1.1666531e0 2.6568114e-2 2.6568114e-2
1.833317e0 1.1666531e0 1.63090096e-2 1.63090096e-2
1.9999829e0 1.1666531e0 9.3919621e-3 9.3919621e-3

-2.0e0 1.3333191e0 -6.1911285e-3 -6.1911285e-3
-1.833334e0 1.3333191e0 -1.07510501e-2 -1.07510501e-2
-1.6666681e0 1.3333191e0 -1.7514084e-2 -1.7514084e-2
-1.5000021e0 1.3333191e0 -2.6720721e-2 -2.6720721e-2
-1.3333362e0 1.3333191e0 -3.808723e-2 -3.808723e-2
-1.1666702e0 1.3333191e0 -5.055314e-2 -5.055314e-2
-1.0000043e0 1.3333191e0 -6.2177713e-2 -6.2177713e-2
-8.333383e-1 1.3333191e0 -7.03313837e-2 -7.03313837e-2
-6.666724e-1 1.3333191e0 -7.2213954e-2 -7.2213954e-2
-5.000064e-1 1.3333191e0 -6.5810855e-2 -6.5810855e-2
-3.333405e-1 1.3333191e0 -5.041108e-2 -5.041108e-2
-1.666745e-1 1.3333191e0 -2.7391296e-2 -2.7391296e-2
-8.5e-6 1.3333191e0 -1.43684059e-6 -1.43684059e-6
1.666574e-1 1.3333191e0 2.7388487e-2 2.7388487e-2
3.333234e-1 1.3333191e0 5.0408495e-2 5.0408495e-2
4.999893e-1 1.3333191e0 6.5808606e-2 6.5808606e-2
6.666553e-1 1.3333191e0 7.2212103e-2 7.2212103e-2
8.333212e-1 1.3333191e0 7.03320522e-2 7.03320522e-2
9.999872e-1 1.3333191e0 6.21782953e-2 6.21782953e-2
1.1666531e0 1.3333191e0 5.0553801e-2 5.0553801e-2
1.3333191e0 1.3333191e0 3.8088785e-2 3.8088785e-2
1.499985e0 1.3333191e0 2.6721635e-2 2.6721635e-2
1.666651e0 1.3333191e0 1.7515112e-2 1.7515112e-2
1.833317e0 1.3333191e0 1.07516734e-2 1.07516734e-2
1.9999829e0 1.3333191e0 6.19158e-3 6.19158e-3

-2.0e0 1.499985e0 -3.8608887e-3 -3.8608887e-3
-1.833334e0 1.499985e0 -6.7045218e-3 -6.7045218e-3
-1.6666681e0 1.499985e0 -1.09223537e-2 -1.09223537e-2
-1.5000021e0 1.499985e0 -1.6663484e-2 -1.6663484e-2
-1.3333362e0 1.499985e0 -2.3751775e-2 -2.3751775e-2
-1.1666702e0 1.499985e0 -3.1525784e-2 -3.1525784e-2
-1.0000043e0 1.499985e0 -3.8774332e-2 -3.8774332e-2
-8.333383e-1 1.499985e0 -4.38597313e-2 -4.38597313e-2
-6.666724e-1 1.499985e0 -4.50539941e-2 -4.50539941e-2
-5.000064e-1 1.499985e0 -4.10436778e-2 -4.10436778e-2
-3.333405e-1 1.499985e0 -3.14395703e-2 -3.14395703e-2
-1.666745e-1 1.499985e0 -1.7087466e-2 -1.7087466e-2
-8.5e-6 1.499985e0 -8.9607063e-7 -8.9607063e-7
1.666574e-1 1.499985e0 1.7085715e-2 1.7085715e-2
3.333234e-1 1.499985e0 3.14385585e-2 3.14385585e-2
4.999893e-1 1.499985e0 4.10430684e-2 4.10430684e-2
6.666553e-1 1.499985e0 4.5054131e-2 4.5054131e-2
8.333212e-1 1.499985e0 4.3860129e-2 4.3860129e-2
9.999872e-1 1.499985e0 3.87751834e-2 3.87751834e-2
1.1666531e0 1.499985e0 3.1526381e-2 3.1526381e-2
1.3333191e0 1.499985e0 2.3752553e-2 2.3752553e-2
1.499985e0 1.499985e0 1.666412e-2 1.666412e-2
1.666651e0 1.499985e0 1.09229483e-2 1.09229483e-2
1.833317e0 1.499985e0 6.7048604e-3 6.7048604e-3
1.9999829e0 1.499985e0 3.8611247e-3 3.8611247e-3

-2.0e0 1.666651e0 -2.2776184e-3 -2.2776184e-3
-1.833334e0 1.666651e0 -3.9551218e-3 -3.9551218e-3
-1.6666681e0 1.666651e0 -6.4432756e-3 -6.4432756e-3
-1.5000021e0 1.666651e0 -9.8302582e-3 -9.8302582e-3
-1.3333362e0 1.666651e0 -1.4011664e-2 -1.4011664e-2
-1.1666702e0 1.666651e0 -1.8597401e-2 -1.8597401e-2
-1.0000043e0 1.666651e0 -2.287396e-2 -2.287396e-2
-8.333383e-1 1.666651e0 -2.58734787e-2 -2.58734787e-2
-6.666724e-1 1.666651e0 -2.6577884e-2 -2.6577884e-2
-5.000064e-1 1.666651e0 -2.42124226e-2 -2.42124226e-2
-3.333405e-1 1.666651e0 -1.85467421e-2 -1.85467421e-2
-1.666745e-1 1.666651e0 -1.00794989e-2 -1.00794989e-2
-8.5e-6 1.666651e0 -5.28510223e-7 -5.28510223e-7
1.666574e-1 1.666651e0 1.00785646e-2 1.00785646e-2
3.333234e-1 1.666651e0 1.85461371e-2 1.85461371e-2
4.999893e-1 1.666651e0 2.42121368e-2 2.42121368e-2
6.666553e-1 1.666651e0 2.65781386e-2 2.65781386e-2
8.333212e-1 1.666651e0 2.58737492e-2 2.58737492e-2
9.999872e-1 1.666651e0 2.28742642e-2 2.28742642e-2
1.1666531e0 1.666651e0 1.859765e-2 1.859765e-2
1.3333191e0 1.666651e0 1.4012077e-2 1.4012077e-2
1.499985e0 1.666651e0 9.8306494e-3 9.8306494e-3
1.666651e0 1.666651e0 6.4435965e-3 6.4435965e-3
1.833317e0 1.666651e0 3.9553233e-3 3.9553233e-3
1.9999829e0 1.666651e0 2.2777274e-3 2.2777274e-3

-2.0e0 1.833317e0 -1.27101288e-3 -1.27101288e-3
-1.833334e0 1.833317e0 -2.207076e-3 -2.207076e-3
-1.6666681e0 1.833317e0 -3.5955676e-3 -3.5955676e-3
-1.5000021e0 1.833317e0 -5.4856302e-3 -5.4856302e-3
-1.3333362e0 1.833317e0 -7.819068e-3 -7.819068e-3
-1.1666702e0 1.833317e0 -1.03782736e-2 -1.03782736e-2
-1.0000043e0 1.833317e0 -1.2764203e-2 -1.2764203e-2
-8.333383e-1 1.833317e0 -1.44383212e-2 -1.44383212e-2
-6.666724e-1 1.833317e0 -1.48314662e-2 -1.48314662e-2
-5.000064e-1 1.833317e0 -1.35114645e-2 -1.35114645e-2
-3.333405e-1 1.833317e0 -1.03498253e-2 -1.03498253e-2
-1.666745e-1 1.833317e0 -5.6246742e-3 -5.6246742e-3
-8.5e-6 1.833317e0 -2.94930519e-7 -2.94930519e-7
1.666574e-1 1.833317e0 5.6242374e-3 5.6242374e-3
3.333234e-1 1.833317e0 1.03493405e-2 1.03493405e-2
4.999893e-1 1.833317e0 1.35111707e-2 1.35111707e-2
6.666553e-1 1.833317e0 1.48315742e-2 1.48315742e-2
8.333212e-1 1.833317e0 1.44386227e-2 1.44386227e-2
9.999872e-1 1.833317e0 1.2764622e-2 1.2764622e-2
1.1666531e0 1.833317e0 1.03784323e-2 1.03784323e-2
1.3333191e0 1.833317e0 7.8193825e-3 7.8193825e-3
1.499985e0 1.833317e0 5.4857863e-3 5.4857863e-3
1.666651e0 1.833317e0 3.5957442e-3 3.5957442e-3
1.833317e0 1.833317e0 2.20719e-3 2.20719e-3
1.9999829e0 1.833317e0 1.27108643e-3 1.27108643e-3

-2.0e0 1.9999829e0 -6.709436e-4 -6.709436e-4
-1.833334e0 1.9999829e0 -1.16509578e-3 -1.16509578e-3
-1.6666681e0 1.9999829e0 -1.8980176e-3 -1.8980176e-3
-1.5000021e0 1.9999829e0 -2.8957426e-3 -2.8957426e-3
-1.3333362e0 1.9999829e0 -4.1275021e-3 -4.1275021e-3
-1.1666702e0 1.9999829e0 -5.4784633e-3 -5.4784633e-3
-1.0000043e0 1.9999829e0 -6.7382373e-3 -6.7382373e-3
-8.333383e-1 1.9999829e0 -7.62192262e-3 -7.62192262e-3
-6.666724e-1 1.9999829e0 -7.8293007e-3 -7.8293007e-3
-5.000064e-1 1.9999829e0 -7.1324156e-3 -7.1324156e-3
-3.333405e-1 1.9999829e0 -5.4633939e-3 -5.4633939e-3
-1.666745e-1 1.9999829e0 -2.9692252e-3 -2.9692252e-3
-8.5e-6 1.9999829e0 -1.55685043e-7 -1.55685043e-7
1.666574e-1 1.9999829e0 2.9689207e-3 2.9689207e-3
3.333234e-1 1.9999829e0 5.4631493e-3 5.4631493e-3
4.999893e-1 1.9999829e0 7.13221e-3 7.13221e-3
6.666553e-1 1.9999829e0 7.8292627e-3 7.8292627e-3
8.333212e-1 1.9999829e0 7.6219901e-3 7.6219901e-3
9.999872e-1 1.9999829e0 6.73826964e-3 6.73826964e-3
1.1666531e0 1.9999829e0 5.4786284e-3 5.4786284e-3
1.3333191e0 1.9999829e0 4.1277106e-3 4.1277106e-3
1.499985e0 1.9999829e0 2.8958383e-3 2.8958383e-3
1.666651e0 1.9999829e0 1.8981035e-3 1.8981035e-3
1.833317e0 1.9999829e0 1.16516232e-3 1.16516232e-3
1.9999829e0 1.9999829e0 6.7098526e-4 6.7098526e-4
