6.666553e-1 3.249947e-1 3.84680112e-1 3.84680112e-1
8.333212e-1 3.249947e-1 3.7449458e-1 3.7449458e-1
9.999872e-1 3.249947e-1 3.31065703e-1 3.31065703e-1
1.1666531e0 3.249947e-1 2.6908864e-1 2.6908864e-1
1.3333191e0 3.249947e-1 2.026911e-1 2.026911e-1
1.499985e0 3.249947e-1 1.42253053e-1 1.42253053e-1
1.666651e0 3.249947e-1 9.3241785e-2 9.3241785e-2
1.833317e0 3.249947e-1 5.723542e-2 5.723542e-2
1.9999829e0 3.249947e-1 3.2959927e-2 3.2959927e-2

-2.0e0 4.333276e-1 -3.0358826e-2 -3.0358826e-2
-1.833334e0 4.333276e-1 -5.2718768e-2 -5.2718768e-2
-1.6666681e0 4.333276e-1 -8.588313e-2 -8.588313e-2
-1.5000021e0 4.333276e-1 -1.3102933e-1 -1.3102933e-1
-1.3333362e0 4.333276e-1 -1.8670709e-1 -1.8670709e-1
-1.1666702e0 4.333276e-1 -2.4785902e-1 -2.4785902e-1
-1.0000043e0 4.333276e-1 -3.0496141e-1 -3.0496141e-1
-8.333383e-1 4.333276e-1 -3.44918724e-1 -3.44918724e-1
-6.666724e-1 4.333276e-1 -3.54349646e-1 -3.54349646e-1
-5.000064e-1 4.333276e-1 -3.227791e-1 -3.227791e-1
-3.333405e-1 4.333276e-1 -2.4726526e-1 -2.4726526e-1
-1.666745e-1 4.333276e-1 -1.34387978e-1 -1.34387978e-1
-8.5e-6 4.333276e-1 -7.04649948e-6 -7.04649948e-6
1.666574e-1 4.333276e-1 1.34374199e-1 1.34374199e-1
3.333234e-1 4.333276e-1 2.47252583e-1 2.47252583e-1
4.999893e-1 4.333276e-1 3.22768068e-1 3.22768068e-1
6.666553e-1 4.333276e-1 3.54340562e-1 3.54340562e-1
8.333212e-1 4.333276e-1 3.4491165e-1 3.4491165e-1
9.999872e-1 4.333276e-1 3.04956113e-1 3.04956113e-1
1.1666531e0 4.333276e-1 2.4785545e-1 2.4785545e-1
1.3333191e0 4.333276e-1 1.8670474e-1 1.8670474e-1
1.499985e0 4.333276e-1 1.31033449e-1 1.31033449e-1
1.666651e0 4.333276e-1 8.5887704e-2 8.5887704e-2
1.833317e0 4.333276e-1 5.2721419e-2 5.2721419e-2
1.9999829e0 4.333276e-1 3.0360799e-2 3.0360799e-2

-2.0e0 5.416606e-1 -2.7315735e-2 -2.7315735e-2
-1.833334e0 5.416606e-1 -4.7434253e-2 -4.7434253e-2
-1.6666681e0 5.416606e-1 -7.7274544e-2 -7.7274544e-2
-1.5000021e0 5.416606e-1 -1.1789539e-1 -1.1789539e-1
-1.3333362e0 5.416606e-1 -1.6802705e-1 -1.6802705e-1
-1.1666702e0 5.416606e-1 -2.2298575e-1 -2.2298575e-1
-1.0000043e0 5.416606e-1 -2.7435123e-1 -2.7435123e-1
-8.333383e-1 5.416606e-1 -3.10318578e-1 -3.10318578e-1
-6.666724e-1 5.416606e-1 -3.18809384e-1 -3.18809384e-1
-5.000064e-1 5.416606e-1 -2.9042372e-1 -2.9042372e-1
-3.333405e-1 5.416606e-1 -2.22488069e-1 -2.22488069e-1
-1.666745e-1 5.416606e-1 -1.2091569e-1 -1.2091569e-1
-8.5e-6 5.416606e-1 -6.33997978e-6 -6.33997978e-6
1.666574e-1 5.416606e-1 1.20903293e-1 1.20903293e-1
3.333234e-1 5.416606e-1 2.22476662e-1 2.22476662e-1
4.999893e-1 5.416606e-1 2.90458806e-1 2.90458806e-1
6.666553e-1 5.416606e-1 3.18801212e-1 3.18801212e-1
8.333212e-1 5.416606e-1 3.10395499e-1 3.10395499e-1
9.999872e-1 5.416606e-1 2.74346458e-1 2.74346458e-1
1.1666531e0 5.416606e-1 2.2298254e-1 2.2298254e-1
1.3333191e0 5.416606e-1 1.6802493e-1 1.6802493e-1
1.499985e0 5.416606e-1 1.17899426e-1 1.17899426e-1
1.666651e0 5.416606e-1 7.7278781e-2 7.7278781e-2
1.833317e0 5.416606e-1 4.7436392e-2 4.7436392e-2
1.9999829e0 5.416606e-1 2.7317305e-2 2.7317305e-2

-2.0e0 6.499936e-1 -2.4007751e-2 -2.4007751e-2
-1.833334e0 6.499936e-1 -4.16895e-2 -4.16895e-2
-1.6666681e0 6.499936e-1 -6.7916393e-2 -6.7916393e-2
-1.5000021e0 6.499936e-1 -1.03616034e-1 -1.03616034e-1
-1.3333362e0 6.499936e-1 -1.4762703e-1 -1.4762703e-1
-1.1666702e0 6.499936e-1 -1.9603552e-1 -1.9603552e-1
-1.0000043e0 6.499936e-1 -2.4115115e-1 -2.4115115e-1
-8.333383e-1 6.499936e-1 -2.72726672e-1 -2.72726672e-1
-6.666724e-1 6.499936e-1 -2.80195773e-1 -2.80195773e-1
-5.000064e-1 6.499936e-1 -2.55258246e-1 -2.55258246e-1
-3.333405e-1 6.499936e-1 -1.95550848e-1 -1.95550848e-1
-1.666745e-1 6.499936e-1 -1.06261656e-1 -1.06261656e-1
-8.5e-6 6.499936e-1 -5.57217438e-6 -5.57217438e-6
1.666574e-1 6.499936e-1 1.0625076e-1 1.0625076e-1
3.333234e-1 6.499936e-1 1.95540822e-1 1.95540822e-1
4.999893e-1 6.499936e-1 2.55249521e-1 2.55249521e-1
6.666553e-1 6.499936e-1 2.80188591e-1 2.80188591e-1
8.333212e-1 6.499936e-1 2.72812758e-1 2.72812758e-1
9.999872e-1 6.499936e-1 2.41146964e-1 2.41146964e-1
1.1666531e0 6.499936e-1 1.960327e-1 1.960327e-1
1.3333191e0 6.499936e-1 1.4762517e-1 1.4762517e-1
1.499985e0 6.499936e-1 1.03621191e-1 1.03621191e-1
1.666651e0 6.499936e-1 6.7919511e-2 6.7919511e-2
1.833317e0 6.499936e-1 4.169175e-2 4.169175e-2
1.9999829e0 6.499936e-1 2.4009044e-2 2.4009044e-2

-2.0e0 7.583266e-1 -2.0610382e-2 -2.0610382e-2
-1.833334e0 7.583266e-1 -3.5790247e-2 -3.5790247e-2
-1.6666681e0 7.583266e-1 -5.8306268e-2 -5.8306268e-2
-1.5000021e0 7.583266e-1 -8.8955588e-2 -8.8955588e-2
-1.3333362e0 7.583266e-1 -1.26794511e-1 -1.26794511e-1
-1.1666702e0 7.583266e-1 -1.6826889e-1 -1.6826889e-1
-1.0000043e0 7.583266e-1 -2.0705096e-1 -2.0705096e-1
-8.333383e-1 7.583266e-1 -2.34134676e-1 -2.34134676e-1
-6.666724e-1 7.583266e-1 -2.40522073e-1 -2.40522073e-1
-5.000064e-1 7.583266e-1 -2.19152817e-1 -2.19152817e-1
-3.333405e-1 7.583266e-1 -1.67876917e-1 -1.67876917e-1
-1.666745e-1 7.583266e-1 -9.1224277e-2 -9.1224277e-2
-8.5e-6 7.583266e-1 -4.78320457e-6 -4.78320457e-6
1.666574e-1 7.583266e-1 9.1214923e-2 9.1214923e-2
3.333234e-1 7.583266e-1 1.6786831e-1 1.6786831e-1
4.999893e-1 7.583266e-1 2.19145326e-1 2.19145326e-1
6.666553e-1 7.583266e-1 2.40515909e-1 2.40515909e-1
8.333212e-1 7.583266e-1 2.34129874e-1 2.34129874e-1
9.999872e-1 7.583266e-1 2.07047363e-1 2.07047363e-1
1.1666531e0 7.583266e-1 1.6826646e-1 1.6826646e-1
1.3333191e0 7.583266e-1 1.2679904e-1 1.2679904e-1
1.499985e0 7.583266e-1 8.8958253e-2 8.8958253e-2
1.666651e0 7.583266e-1 5.830901e-2 5.830901e-2
1.833317e0 7.583266e-1 3.579196e-2 3.579196e-2
1.9999829e0 7.583266e-1 2.0611398e-2 2.0611398e-2

-2.0e0 8.666595e-1 -1.72839569e-2 -1.72839569e-2
-1.833334e0 8.666595e-1 -3.0013324e-2 -3.0013324e-2
-1.6666681e0 8.666595e-1 -4.8894229e-2 -4.8894229e-2
-1.5000021e0 8.666595e-1 -7.4596625e-2 -7.4596625e-2
-1.3333362e0 8.666595e-1 -1.06328021e-1 -1.06328021e-1
-1.1666702e0 8.666595e-1 -1.4108545e-1 -1.4108545e-1
-1.0000043e0 8.666595e-1 -1.7354083e-1 -1.7354083e-1
-8.333383e-1 8.666595e-1 -1.96384459e-1 -1.96384459e-1
-6.666724e-1 8.666595e-1 -2.01715082e-1 -2.01715082e-1
-5.000064e-1 8.666595e-1 -1.8374236e-1 -1.8374236e-1
-3.333405e-1 8.666595e-1 -1.40766353e-1 -1.40766353e-1
-1.666745e-1 8.666595e-1 -7.6503584e-2 -7.6503584e-2
-8.5e-6 8.666595e-1 -4.01123451e-6 -4.01123451e-6
1.666574e-1 8.666595e-1 7.649574e-2 7.649574e-2
3.333234e-1 8.666595e-1 1.40759135e-1 1.40759135e-1
4.999893e-1 8.666595e-1 1.8373608e-1 1.8373608e-1
6.666553e-1 8.666595e-1 2.0170991e-1 2.0170991e-1
8.333212e-1 8.666595e-1 1.96380432e-1 1.96380432e-1
9.999872e-1 8.666595e-1 1.73537814e-1 1.73537814e-1
1.1666531e0 8.666595e-1 1.4108342e-1 1.4108342e-1
1.3333191e0 8.666595e-1 1.06331729e-1 1.06331729e-1
1.499985e0 8.666595e-1 7.4598605e-2 7.4598605e-2
1.666651e0 8.666595e-1 4.889687e-2 4.889687e-2
1.833317e0 8.666595e-1 3.0015036e-2 3.0015036e-2
1.9999829e0 8.666595e-1 1.72848463e-2 1.72848463e-2

-2.0e0 9.749925e-1 -1.41578094e-2 -1.41578094e-2
-1.833334e0 9.749925e-1 -2.45846e-2 -2.45846e-2
-1.6666681e0 9.749925e-1 -4.0051445e-2 -4.0051445e-2
-1.5000021e0 9.749925e-1 -6.1103455e-2 -6.1103455e-2
-1.3333362e0 9.749925e-1 -8.7096927e-2 -8.7096927e-2
-1.1666702e0 9.749925e-1 -1.15603229e-1 -1.15603229e-1
-1.0000043e0 9.749925e-1 -1.421207e-1 -1.421207e-1
-8.333383e-1 9.749925e-1 -1.60867635e-1 -1.60867635e-1
-6.666724e-1 9.749925e-1 -1.65234769e-1 -1.65234769e-1
-5.000064e-1 9.749925e-1 -1.50536902e-1 -1.50536902e-1
-3.333405e-1 9.749925e-1 -1.1529248e-1 -1.1529248e-1
-1.666745e-1 9.749925e-1 -6.266629e-2 -6.266629e-2
-8.5e-6 9.749925e-1 -3.2859304e-6 -3.2859304e-6
1.666574e-1 9.749925e-1 6.2659865e-2 6.2659865e-2
3.333234e-1 9.749925e-1 1.15286569e-1 1.15286569e-1
4.999893e-1 9.749925e-1 1.50531757e-1 1.50531757e-1
6.666553e-1 9.749925e-1 1.65230533e-1 1.65230533e-1
8.333212e-1 9.749925e-1 1.60864336e-1 1.60864336e-1
9.999872e-1 9.749925e-1 1.42118234e-1 1.42118234e-1
1.1666531e0 9.749925e-1 1.15604788e-1 1.15604788e-1
1.3333191e0 9.749925e-1 8.7099187e-2 8.7099187e-2
1.499985e0 9.749925e-1 6.1106479e-2 6.1106479e-2
1.666651e0 9.749925e-1 4.005314e-2 4.005314e-2
1.833317e0 9.749925e-1 2.4586026e-2 2.4586026e-2
1.9999829e0 9.749925e-1 1.41585725e-2 1.41585725e-2

-2.0e0 1.0833255e0 -1.13279419e-2 -1.13279419e-2
-1.833334e0 1.0833255e0 -1.9670746e-2 -1.9670746e-2
-1.6666681e0 1.0833255e0 -3.2045605e-2 -3.2045605e-2
-1.5000021e0 1.0833255e0 -4.8890742e-2 -4.8890742e-2
-1.3333362e0 1.0833255e0 -6.9687856e-2 -6.9687856e-2
-1.1666702e0 1.0833255e0 -9.2496016e-2 -9.2496016e-2
-1.0000043e0 1.0833255e0 -1.1372046e-1 -1.1372046e-1
-8.333383e-1 1.0833255e0 -1.28692378e-1 -1.28692378e-1
-6.666724e-1 1.0833255e0 -1.32161163e-1 -1.32161163e-1
-5.000064e-1 1.0833255e0 -1.20421541e-1 -1.20421541e-1
-3.333405e-1 1.0833255e0 -9.2255286e-2 -9.2255286e-2
-1.666745e-1 1.0833255e0 -5.0130681e-2 -5.0130681e-2
-8.5e-6 1.0833255e0 -2.62879517e-6 -2.62879517e-6
1.666574e-1 1.0833255e0 5.0125542e-2 5.0125542e-2
3.333234e-1 1.0833255e0 9.2250557e-2 9.2250557e-2
4.999893e-1 1.0833255e0 1.20417426e-1 1.20417426e-1
6.666553e-1 1.0833255e0 1.32157774e-1 1.32157774e-1
8.333212e-1 1.0833255e0 1.2868974e-1 1.2868974e-1
9.999872e-1 1.0833255e0 1.13718481e-1 1.13718481e-1
1.1666531e0 1.0833255e0 9.2499155e-2 9.2499155e-2
1.3333191e0 1.0833255e0 6.9689807e-2 6.9689807e-2
1.499985e0 1.0833255e0 4.8892279e-2 4.8892279e-2
1.666651e0 1.0833255e0 3.204772e-2 3.204772e-2
1.833317e0 1.0833255e0 1.9671573e-2 1.9671573e-2
1.9999829e0 1.0833255e0 1.13287286e-2 1.13287286e-2

-2.0e0 1.1916585e0 -8.8535736e-3 -8.8535736e-3
-1.833334e0 1.1916585e0 -1.53744034e-2 -1.53744034e-2
-1.6666681e0 1.1916585e0 -2.5045857e-2 -2.5045857e-2
-1.5000021e0 1.1916585e0 -3.8211014e-2 -3.8211014e-2
-1.3333362e0 1.1916585e0 -5.4465944e-2 -5.4465944e-2
-1.1666702e0 1.1916585e0 -7.2291345e-2 -7.2291345e-2
-1.0000043e0 1.1916585e0 -8.8914484e-2 -8.8914484e-2
-8.333383e-1 1.1916585e0 -1.00517238e-1 -1.00517238e-1
-6.666724e-1 1.1916585e0 -1.03280911e-1 -1.03280911e-1
-5.000064e-1 1.1916585e0 -9.4116196e-2 -9.4116196e-2
-3.333405e-1 1.1916585e0 -7.2084872e-2 -7.2084872e-2
-1.666745e-1 1.1916585e0 -3.9176848e-2 -3.9176848e-2
-8.5e-6 1.1916585e0 -2.05478966e-6 -2.05478966e-6
1.666574e-1 1.1916585e0 3.9172832e-2 3.9172832e-2
3.333234e-1 1.1916585e0 7.2081177e-2 7.2081177e-2
4.999893e-1 1.1916585e0 9.4112979e-2 9.4112979e-2
6.666553e-1 1.1916585e0 1.03278264e-1 1.03278264e-1
8.333212e-1 1.1916585e0 1.00515176e-1 1.00515176e-1
9.999872e-1 1.1916585e0 8.89155472e-2 8.89155472e-2
1.1666531e0 1.1916585e0 7.2293848e-2 7.2293848e-2
1.3333191e0 1.1916585e0 5.4467964e-2 5.4467964e-2
1.499985e0 1.1916585e0 3.8212875e-2 3.8212875e-2
1.666651e0 1.1916585e0 2.5047159e-2 2.5047159e-2
1.833317e0 1.1916585e0 1.53751915e-2 1.53751915e-2
1.9999829e0 1.1916585e0 8.8540974e-3 8.8540974e-3

-2.0e0 1.2999915e0 -6.7591461e-3 -6.7591461e-3
-1.833334e0 1.2999915e0 -1.17373598e-2 -1.17373598e-2
-1.6666681e0 1.2999915e0 -1.9120811e-2 -1.9120811e-2
-1.5000021e0 1.2999915e0 -2.9171408e-2 -2.9171408e-2
-1.3333362e0 1.2999915e0 -4.158091e-2 -4.158091e-2
-1.1666702e0 1.2999915e0 -5.518945e-2 -5.518945e-2
-1.0000043e0 1.2999915e0 -6.788007e-2 -6.788007e-2
-8.333383e-1 1.2999915e0 -7.67831308e-2 -7.67831308e-2
-6.666724e-1 1.2999915e0 -7.8880678e-2 -7.8880678e-2
-5.000064e-1 1.2999915e0 -7.186089e-2 -7.186089e-2
-3.333405e-1 1.2999915e0 -5.504451e-2 -5.504451e-2
-1.666745e-1 1.2999915e0 -2.9908072e-2 -2.9908072e-2
-8.5e-6 1.2999915e0 -1.56858955e-6 -1.56858955e-6
1.666574e-1 1.2999915e0 2.9905005e-2 2.9905005e-2
3.333234e-1 1.2999915e0 5.5041689e-2 5.5041689e-2
4.999893e-1 1.2999915e0 7.1858434e-2 7.1858434e-2
6.666553e-1 1.2999915e0 7.8878656e-2 7.8878656e-2
8.333212e-1 1.2999915e0 7.67837686e-2 7.67837686e-2
9.999872e-1 1.2999915e0 6.78808589e-2 6.78808589e-2
1.1666531e0 1.2999915e0 5.5191469e-2 5.5191469e-2
1.3333191e0 1.2999915e0 4.1582481e-2 4.1582481e-2
1.499985e0 1.2999915e0 2.9172752e-2 2.9172752e-2
1.666651e0 1.2999915e0 1.9121796e-2 1.9121796e-2
1.833317e0 1.2999915e0 1.1737946e-2 1.1737946e-2
1.9999829e0 1.2999915e0 6.7594861e-3 6.7594861e-3
