2.49988e0 2.08322e0 2.518529e-5 2.518529e-5
2.91654e0 2.08322e0 2.63651e-6 2.63651e-6
3.3332e0 2.08322e0 1.950334e-7 1.950334e-7
3.7498601e0 2.08322e0 1.019537e-8 1.019537e-8
4.1665201e0 2.08322e0 3.766277e-10 3.766277e-10
4.5831801e0 2.08322e0 9.831679e-12 9.831679e-12
4.9998401e0 2.08322e0 1.813646e-13 1.813646e-13

-5.0e0 2.49988e0 2.682439e-14 2.682439e-14
-4.58334e0 2.49988e0 1.454333e-12 1.454333e-12
-4.16668e0 2.49988e0 5.571985e-11 5.571985e-11
-3.75002e0 2.49988e0 1.508536e-9 1.508536e-9
-3.33336e0 2.49988e0 2.886151e-8 2.886151e-8
-2.9167e0 2.49988e0 3.90202e-7 3.90202e-7
-2.50004e0 2.49988e0 3.72801e-6 3.72801e-6
-2.08338e0 2.49988e0 2.516833e-5 2.516833e-5
-1.66672e0 2.49988e0 1.200726e-4 1.200726e-4
-1.25006e0 2.49988e0 4.048149e-4 4.048149e-4
-8.334e-1 2.49988e0 9.644177e-4 9.644177e-4
-4.1674e-1 2.49988e0 1.623602e-3 1.623602e-3
-8.0e-5 2.49988e0 1.93151e-3 1.93151e-3
4.1658e-1 2.49988e0 1.623792e-3 1.623792e-3
8.3324e-1 2.49988e0 9.646814e-4 9.646814e-4
1.2499e0 2.49988e0 4.049774e-4 4.049774e-4
1.66656e0 2.49988e0 1.201366e-4 1.201366e-4
2.08322e0 2.49988e0 2.518529e-5 2.518529e-5
2.49988e0 2.49988e0 3.73096e-6 3.73096e-6
2.91654e0 2.49988e0 3.905725e-7 3.905725e-7
3.3332e0 2.49988e0 2.889223e-8 2.889223e-8
3.7498601e0 2.49988e0 1.510379e-9 1.510379e-9
4.1665201e0 2.49988e0 5.579488e-11 5.579488e-11
4.5831801e0 2.49988e0 1.45647e-12 1.45647e-12
4.9998401e0 2.49988e0 2.686742e-14 2.686742e-14

-5.0e0 2.91654e0 2.808015e-15 2.808015e-15
-4.58334e0 2.91654e0 1.52244e-13 1.52244e-13
-4.16668e0 2.91654e0 5.833005e-12 5.833005e-12
-3.75002e0 2.91654e0 1.579195e-10 1.579195e-10
-3.33336e0 2.91654e0 3.021349e-9 3.021349e-9
-2.9167e0 2.91654e0 4.084793e-8 4.084793e-8
-2.50004e0 2.91654e0 3.902568e-7 3.902568e-7
-2.08338e0 2.91654e0 2.634732e-6 2.634732e-6
-1.66672e0 2.91654e0 1.256963e-5 1.256963e-5
-1.25006e0 2.91654e0 4.237714e-5 4.237714e-5
-8.334e-1 2.91654e0 1.009563e-4 1.009563e-4
-4.1674e-1 2.91654e0 1.699623e-4 1.699623e-4
-8.0e-5 2.91654e0 2.021988e-4 2.021988e-4
4.1658e-1 2.91654e0 1.699864e-4 1.699864e-4
8.3324e-1 2.91654e0 1.009845e-4 1.009845e-4
1.2499e0 2.91654e0 4.239459e-5 4.239459e-5
1.66656e0 2.91654e0 1.257643e-5 1.257643e-5
2.08322e0 2.91654e0 2.63651e-6 2.63651e-6
2.49988e0 2.91654e0 3.905725e-7 3.905725e-7
2.91654e0 2.91654e0 4.088634e-8 4.088634e-8
3.3332e0 2.91654e0 3.024559e-9 3.024559e-9
3.7498601e0 2.91654e0 1.58111e-10 1.58111e-10
4.1665201e0 2.91654e0 5.840715e-12 5.840715e-12
4.5831801e0 2.91654e0 1.524672e-13 1.524672e-13
4.9998401e0 2.91654e0 2.812546e-15 2.812546e-15

-5.0e0 3.3332e0 2.077269e-16 2.077269e-16
-4.58334e0 3.3332e0 1.126227e-14 1.126227e-14
-4.16668e0 3.3332e0 4.314948e-13 4.314948e-13
-3.75002e0 3.3332e0 1.168217e-11 1.168217e-11
-3.33336e0 3.3332e0 2.235039e-10 2.235039e-10
-2.9167e0 3.3332e0 3.021776e-9 3.021776e-9
-2.50004e0 3.3332e0 2.88693e-8 2.88693e-8
-2.08338e0 3.3332e0 1.949045e-7 1.949045e-7
-1.66672e0 3.3332e0 9.29867e-7 9.29867e-7
-1.25006e0 3.3332e0 3.134863e-6 3.134863e-6
-8.334e-1 3.3332e0 7.468477e-6 7.468477e-6
-4.1674e-1 3.3332e0 1.2573e-5 1.2573e-5
-8.0e-5 3.3332e0 1.495767e-5 1.495767e-5
4.1658e-1 3.3332e0 1.257463e-5 1.257463e-5
8.3324e-1 3.3332e0 7.470415e-6 7.470415e-6
1.2499e0 3.3332e0 3.13609e-6 3.13609e-6
1.66656e0 3.3332e0 9.303615e-7 9.303615e-7
2.08322e0 3.3332e0 1.950334e-7 1.950334e-7
2.49988e0 3.3332e0 2.889223e-8 2.889223e-8
2.91654e0 3.3332e0 3.024559e-9 3.024559e-9
3.3332e0 3.3332e0 2.237428e-10 2.237428e-10
3.7498601e0 3.3332e0 1.169629e-11 1.169629e-11
4.1665201e0 3.3332e0 4.3207e-13 4.3207e-13
4.5831801e0 3.3332e0 1.127873e-14 1.127873e-14
4.9998401e0 3.3332e0 2.08059e-16 2.08059e-16

-5.0e0 3.7498601e0 1.085881e-17 1.085881e-17
-4.58334e0 3.7498601e0 5.887521e-16 5.887521e-16
-4.16668e0 3.7498601e0 2.255681e-14 2.255681e-14
-3.75002e0 3.7498601e0 6.107027e-13 6.107027e-13
-3.33336e0 3.7498601e0 1.168372e-11 1.168372e-11
-2.9167e0 3.7498601e0 1.57963e-10 1.57963e-10
-2.50004e0 3.7498601e0 1.509169e-9 1.509169e-9
-2.08338e0 3.7498601e0 1.018884e-8 1.018884e-8
-1.66672e0 3.7498601e0 4.860904e-8 4.860904e-8
-1.25006e0 3.7498601e0 1.638742e-7 1.638742e-7
-8.334e-1 3.7498601e0 3.904161e-7 3.904161e-7
-4.1674e-1 3.7498601e0 6.5727e-7 6.5727e-7
-8.0e-5 3.7498601e0 7.819371e-7 7.819371e-7
4.1658e-1 3.7498601e0 6.57364e-7 6.57364e-7
8.3324e-1 3.7498601e0 3.905208e-7 3.905208e-7
1.2499e0 3.7498601e0 1.63945e-7 1.63945e-7
1.66656e0 3.7498601e0 4.863527e-8 4.863527e-8
2.08322e0 3.7498601e0 1.019537e-8 1.019537e-8
2.49988e0 3.7498601e0 1.510379e-9 1.510379e-9
2.91654e0 3.7498601e0 1.58111e-10 1.58111e-10
3.3332e0 3.7498601e0 1.169629e-11 1.169629e-11
3.7498601e0 3.7498601e0 6.114413e-13 6.114413e-13
4.1665201e0 3.7498601e0 2.258641e-14 2.258641e-14
4.5831801e0 3.7498601e0 5.89618e-16 5.89618e-16
4.9998401e0 3.7498601e0 1.087637e-17 1.087637e-17

-5.0e0 4.1665201e0 4.011378e-19 4.011378e-19
-4.58334e0 4.1665201e0 2.17484e-17 2.17484e-17
-4.16668e0 4.1665201e0 8.332576e-16 8.332576e-16
-3.75002e0 4.1665201e0 2.25595e-14 2.25595e-14
-3.33336e0 4.1665201e0 4.316084e-13 4.316084e-13
-2.9167e0 4.1665201e0 5.835304e-12 5.835304e-12
-2.50004e0 4.1665201e0 5.574945e-11 5.574945e-11
-2.08338e0 4.1665201e0 3.763779e-10 3.763779e-10
-1.66672e0 4.1665201e0 1.795634e-9 1.795634e-9
-1.25006e0 4.1665201e0 6.053696e-9 6.053696e-9
-8.334e-1 4.1665201e0 1.442207e-8 1.442207e-8
-4.1674e-1 4.1665201e0 2.427963e-8 2.427963e-8
-8.0e-5 4.1665201e0 2.88848e-8 2.88848e-8
4.1658e-1 4.1665201e0 2.428285e-8 2.428285e-8
8.3324e-1 4.1665201e0 1.442583e-8 1.442583e-8
1.2499e0 4.1665201e0 6.056151e-9 6.056151e-9
1.66656e0 4.1665201e0 1.796585e-9 1.796585e-9
2.08322e0 4.1665201e0 3.766277e-10 3.766277e-10
2.49988e0 4.1665201e0 5.579488e-11 5.579488e-11
2.91654e0 4.1665201e0 5.840715e-12 5.840715e-12
3.3332e0 4.1665201e0 4.3207e-13 4.3207e-13
3.7498601e0 4.1665201e0 2.258641e-14 2.258641e-14
4.1665201e0 4.1665201e0 8.343637e-16 8.343637e-16
4.5831801e0 4.1665201e0 2.178047e-17 2.178047e-17
4.9998401e0 4.1665201e0 4.01781e-19 4.01781e-19

-5.0e0 4.5831801e0 1.047144e-20 1.047144e-20
-4.58334e0 4.5831801e0 5.67738e-19 5.67738e-19
-4.16668e0 4.5831801e0 2.175159e-17 2.175159e-17
-3.75002e0 4.5831801e0 5.889064e-16 5.889064e-16
-3.33336e0 4.5831801e0 1.126677e-14 1.126677e-14
-2.9167e0 4.5831801e0 1.523244e-13 1.523244e-13
-2.50004e0 4.5831801e0 1.455296e-12 1.455296e-12
-2.08338e0 4.5831801e0 9.825276e-12 9.825276e-12
-1.66672e0 4.5831801e0 4.687424e-11 4.687424e-11
-1.25006e0 4.5831801e0 1.580249e-10 1.580249e-10
-8.334e-1 4.5831801e0 3.76482e-10 3.76482e-10
-4.1674e-1 4.5831801e0 6.33813e-10 6.33813e-10
-8.0e-5 4.5831801e0 7.540242e-10 7.540242e-10
4.1658e-1 4.5831801e0 6.339e-10 6.339e-10
8.3324e-1 4.5831801e0 3.765816e-10 3.765816e-10
1.2499e0 4.5831801e0 1.580904e-10 1.580904e-10
1.66656e0 4.5831801e0 4.689932e-11 4.689932e-11
2.08322e0 4.5831801e0 9.831679e-12 9.831679e-12
2.49988e0 4.5831801e0 1.45647e-12 1.45647e-12
2.91654e0 4.5831801e0 1.524672e-13 1.524672e-13
3.3332e0 4.5831801e0 1.127873e-14 1.127873e-14
3.7498601e0 4.5831801e0 5.89618e-16 5.89618e-16
4.1665201e0 4.5831801e0 2.178047e-17 2.178047e-17
4.5831801e0 4.5831801e0 5.68572e-19 5.68572e-19
4.9998401e0 4.5831801e0 1.048814e-20 1.048814e-20

-5.0e0 4.9998401e0 1.931635e-22 1.931635e-22
-4.58334e0 4.9998401e0 1.047289e-20 1.047289e-20
-4.16668e0 4.9998401e0 4.01249e-19 4.01249e-19
-3.75002e0 4.9998401e0 1.086328e-17 1.086328e-17
-3.33336e0 4.9998401e0 2.07836e-16 2.07836e-16
-2.9167e0 4.9998401e0 2.809914e-15 2.809914e-15
-2.50004e0 4.9998401e0 2.684567e-14 2.684567e-14
-2.08338e0 4.9998401e0 1.812425e-13 1.812425e-13
-1.66672e0 4.9998401e0 8.646834e-13 8.646834e-13
-1.25006e0 4.9998401e0 2.91509e-12 2.91509e-12
-8.334e-1 4.9998401e0 6.944931e-12 6.944931e-12
-4.1674e-1 4.9998401e0 1.169164e-11 1.169164e-11
-8.0e-5 4.9998401e0 1.390927e-11 1.390927e-11
4.1658e-1 4.9998401e0 1.169325e-11 1.169325e-11
8.3324e-1 4.9998401e0 6.946732e-12 6.946732e-12
1.2499e0 4.9998401e0 2.916324e-12 2.916324e-12
1.66656e0 4.9998401e0 8.651477e-13 8.651477e-13
2.08322e0 4.9998401e0 1.813646e-13 1.813646e-13
2.49988e0 4.9998401e0 2.686742e-14 2.686742e-14
2.91654e0 4.9998401e0 2.812546e-15 2.812546e-15
3.3332e0 4.9998401e0 2.08059e-16 2.08059e-16
3.7498601e0 4.9998401e0 1.087637e-17 1.087637e-17
4.1665201e0 4.9998401e0 4.01781e-19 4.01781e-19
4.5831801e0 4.9998401e0 1.048814e-20 1.048814e-20
4.9998401e0 4.9998401e0 1.93474e-22 1.93474e-22
