-5.833345e0 4.999957e0 4.84033e0 4.84033e0
-5.000015e0 4.999957e0 3.00003e0 3.00003e0
-4.166684e0 4.999957e0 1.5069301e0 1.5069301e0
-3.333353e0 4.999957e0 3.611601e-1 3.611601e-1
-2.500021e0 4.999957e0 -4.3745e-1 -4.3745e-1
-1.66669e0 4.999957e0 -8.88852e-1 -8.88852e-1
-8.3336e-1 4.999957e0 -9.9302791e-1 -9.9302791e-1
-2.9e-5 4.999957e0 -7.49985e-1 -7.49985e-1
8.33302e-1 4.999957e0 -1.5973e-1 -1.5973e-1
1.666634e0 4.999957e0 7.7776e-1 7.7776e-1
2.499965e0 4.999957e0 2.0624301e0 2.0624301e0
3.333296e0 4.999957e0 3.69423e0 3.69423e0
4.166628e0 4.999957e0 5.67343e0 5.67343e0
4.999957e0 4.999957e0 7.99983e0 7.99983e0
5.833289e0 4.999957e0 1.067343e1 1.067343e1
6.66662e0 4.999957e0 1.369423e1 1.369423e1
7.499951e0 4.999957e0 1.706233e1 1.706233e1
8.333282e0 4.999957e0 2.077753e1 2.077753e1
9.166612e0 4.999957e0 2.483903e1 2.483903e1
9.999944e0 4.999957e0 2.9249031e1 2.9249031e1

-1.0e1 5.833289e0 1.86175e1 1.86175e1
-9.16667e0 5.833289e0 1.50411e1 1.50411e1
-8.333339e0 5.833289e0 1.18119e1 1.18119e1
-7.500008e0 5.833289e0 8.9299e0 8.9299e0
-6.666676e0 5.833289e0 6.3953e0 6.3953e0
-5.833345e0 5.833289e0 4.2078e0 4.2078e0
-5.000015e0 5.833289e0 2.3675e0 2.3675e0
-4.166684e0 5.833289e0 8.744e-1 8.744e-1
-3.333353e0 5.833289e0 -2.7137e-1 -2.7137e-1
-2.500021e0 5.833289e0 -1.06998e0 -1.06998e0
-1.66669e0 5.833289e0 -1.5213821e0 -1.5213821e0
-8.3336e-1 5.833289e0 -1.625558e0 -1.625558e0
-2.9e-5 5.833289e0 -1.3825151e0 -1.3825151e0
8.33302e-1 5.833289e0 -7.922601e-1 -7.922601e-1
1.666634e0 5.833289e0 1.4523e-1 1.4523e-1
2.499965e0 5.833289e0 1.4299e0 1.4299e0
3.333296e0 5.833289e0 3.0617e0 3.0617e0
4.166628e0 5.833289e0 5.0409e0 5.0409e0
4.999957e0 5.833289e0 7.3673e0 7.3673e0
5.833289e0 5.833289e0 1.00409e1 1.00409e1
6.66662e0 5.833289e0 1.30617e1 1.30617e1
7.499951e0 5.833289e0 1.64298e1 1.64298e1
8.333282e0 5.833289e0 2.0145e1 2.0145e1
9.166612e0 5.833289e0 2.42065e1 2.42065e1
9.999944e0 5.833289e0 2.8616501e1 2.8616501e1

-1.0e1 6.66662e0 1.78304e1 1.78304e1
-9.16667e0 6.66662e0 1.4254e1 1.4254e1
-8.333339e0 6.66662e0 1.10248e1 1.10248e1
-7.500008e0 6.66662e0 8.1428e0 8.1428e0
-6.666676e0 6.66662e0 5.6081999e0 5.6081999e0
-5.833345e0 6.66662e0 3.4206999e0 3.4206999e0
-5.000015e0 6.66662e0 1.5804e0 1.5804e0
-4.166684e0 6.66662e0 8.73e-2 8.73e-2
-3.333353e0 6.66662e0 -1.05847e0 -1.05847e0
-2.500021e0 6.66662e0 -1.8570801e0 -1.8570801e0
-1.66669e0 6.66662e0 -2.3084822e0 -2.3084822e0
-8.3336e-1 6.66662e0 -2.4126581e0 -2.4126581e0
-2.9e-5 6.66662e0 -2.1696152e0 -2.1696152e0
8.33302e-1 6.66662e0 -1.5793602e0 -1.5793602e0
1.666634e0 6.66662e0 -6.418701e-1 -6.418701e-1
2.499965e0 6.66662e0 6.428e-1 6.428e-1
3.333296e0 6.66662e0 2.2745999e0 2.2745999e0
4.166628e0 6.66662e0 4.2537999e0 4.2537999e0
4.999957e0 6.66662e0 6.5801999e0 6.5801999e0
5.833289e0 6.66662e0 9.2538e0 9.2538e0
6.66662e0 6.66662e0 1.22746e1 1.22746e1
7.499951e0 6.66662e0 1.56427e1 1.56427e1
8.333282e0 6.66662e0 1.93579e1 1.93579e1
9.166612e0 6.66662e0 2.34194e1 2.34194e1
9.999944e0 6.66662e0 2.78294e1 2.78294e1

-1.0e1 7.499951e0 1.68891e1 1.68891e1
-9.16667e0 7.499951e0 1.33127e1 1.33127e1
-8.333339e0 7.499951e0 1.00835e1 1.00835e1
-7.500008e0 7.499951e0 7.2015e0 7.2015e0
-6.666676e0 7.499951e0 4.6669e0 4.6669e0
-5.833345e0 7.499951e0 2.4794e0 2.4794e0
-5.000015e0 7.499951e0 6.391e-1 6.391e-1
-4.166684e0 7.499951e0 -8.54e-1 -8.54e-1
-3.333353e0 7.499951e0 -1.9997699e0 -1.9997699e0
-2.500021e0 7.499951e0 -2.79838e0 -2.79838e0
-1.66669e0 7.499951e0 -3.2497821e0 -3.2497821e0
-8.3336e-1 7.499951e0 -3.353958e0 -3.353958e0
-2.9e-5 7.499951e0 -3.110915e0 -3.110915e0
8.33302e-1 7.499951e0 -2.5206601e0 -2.5206601e0
1.666634e0 7.499951e0 -1.58317e0 -1.58317e0
2.499965e0 7.499951e0 -2.984999e-1 -2.984999e-1
3.333296e0 7.499951e0 1.3333e0 1.3333e0
4.166628e0 7.499951e0 3.3125e0 3.3125e0
4.999957e0 7.499951e0 5.6389e0 5.6389e0
5.833289e0 7.499951e0 8.3125e0 8.3125e0
6.66662e0 7.499951e0 1.1333301e1 1.1333301e1
7.499951e0 7.499951e0 1.47014e1 1.47014e1
8.333282e0 7.499951e0 1.84166e1 1.84166e1
9.166612e0 7.499951e0 2.24781e1 2.24781e1
9.999944e0 7.499951e0 2.6888101e1 2.6888101e1

-1.0e1 8.333282e0 1.57934e1 1.57934e1
-9.16667e0 8.333282e0 1.2217e1 1.2217e1
-8.333339e0 8.333282e0 8.9878e0 8.9878e0
-7.500008e0 8.333282e0 6.1058e0 6.1058e0
-6.666676e0 8.333282e0 3.5712e0 3.5712e0
-5.833345e0 8.333282e0 1.3837e0 1.3837e0
-5.000015e0 8.333282e0 -4.566e-1 -4.566e-1
-4.166684e0 8.333282e0 -1.9497e0 -1.9497e0
-3.333353e0 8.333282e0 -3.09547e0 -3.09547e0
-2.500021e0 8.333282e0 -3.89408e0 -3.89408e0
-1.66669e0 8.333282e0 -4.3454822e0 -4.3454822e0
-8.3336e-1 8.333282e0 -4.449658e0 -4.449658e0
-2.9e-5 8.333282e0 -4.2066151e0 -4.2066151e0
8.33302e-1 8.333282e0 -3.6163602e0 -3.6163602e0
1.666634e0 8.333282e0 -2.6788701e0 -2.6788701e0
2.499965e0 8.333282e0 -1.3942e0 -1.3942e0
3.333296e0 8.333282e0 2.376e-1 2.376e-1
4.166628e0 8.333282e0 2.2168e0 2.2168e0
4.999957e0 8.333282e0 4.5431999e0 4.5431999e0
5.833289e0 8.333282e0 7.2168e0 7.2168e0
6.66662e0 8.333282e0 1.02376e1 1.02376e1
7.499951e0 8.333282e0 1.36057e1 1.36057e1
8.333282e0 8.333282e0 1.73209e1 1.73209e1
9.166612e0 8.333282e0 2.13824e1 2.13824e1
9.999944e0 8.333282e0 2.5792401e1 2.5792401e1

-1.0e1 9.166612e0 1.45434e1 1.45434e1
-9.16667e0 9.166612e0 1.0967e1 1.0967e1
-8.333339e0 9.166612e0 7.7378e0 7.7378e0
-7.500008e0 9.166612e0 4.8558e0 4.8558e0
-6.666676e0 9.166612e0 2.3212e0 2.3212e0
-5.833345e0 9.166612e0 1.337e-1 1.337e-1
-5.000015e0 9.166612e0 -1.7066e0 -1.7066e0
-4.166684e0 9.166612e0 -3.1997e0 -3.1997e0
-3.333353e0 9.166612e0 -4.34547e0 -4.34547e0
-2.500021e0 9.166612e0 -5.14408e0 -5.14408e0
-1.66669e0 9.166612e0 -5.5954822e0 -5.5954822e0
-8.3336e-1 9.166612e0 -5.699658e0 -5.699658e0
-2.9e-5 9.166612e0 -5.4566151e0 -5.4566151e0
8.33302e-1 9.166612e0 -4.8663602e0 -4.8663602e0
1.666634e0 9.166612e0 -3.9288701e0 -3.9288701e0
2.499965e0 9.166612e0 -2.6442e0 -2.6442e0
3.333296e0 9.166612e0 -1.0124e0 -1.0124e0
4.166628e0 9.166612e0 9.668e-1 9.668e-1
4.999957e0 9.166612e0 3.2931999e0 3.2931999e0
5.833289e0 9.166612e0 5.9668e0 5.9668e0
6.66662e0 9.166612e0 8.9876e0 8.9876e0
7.499951e0 9.166612e0 1.23557e1 1.23557e1
8.333282e0 9.166612e0 1.60709e1 1.60709e1
9.166612e0 9.166612e0 2.01324e1 2.01324e1
9.999944e0 9.166612e0 2.4542401e1 2.4542401e1

-1.0e1 9.999944e0 1.31391e1 1.31391e1
-9.16667e0 9.999944e0 9.5627e0 9.5627e0
-8.333339e0 9.999944e0 6.3335e0 6.3335e0
-7.500008e0 9.999944e0 3.4515e0 3.4515e0
-6.666676e0 9.999944e0 9.169e-1 9.169e-1
-5.833345e0 9.999944e0 -1.2706e0 -1.2706e0
-5.000015e0 9.999944e0 -3.1109e0 -3.1109e0
-4.166684e0 9.999944e0 -4.604e0 -4.604e0
-3.333353e0 9.999944e0 -5.7497699e0 -5.7497699e0
-2.500021e0 9.999944e0 -6.54838e0 -6.54838e0
-1.66669e0 9.999944e0 -6.9997821e0 -6.9997821e0
-8.3336e-1 9.999944e0 -7.103958e0 -7.103958e0
-2.9e-5 9.999944e0 -6.860915e0 -6.860915e0
8.33302e-1 9.999944e0 -6.2706601e0 -6.2706601e0
1.666634e0 9.999944e0 -5.33317e0 -5.33317e0
2.499965e0 9.999944e0 -4.0484999e0 -4.0484999e0
3.333296e0 9.999944e0 -2.4167e0 -2.4167e0
4.166628e0 9.999944e0 -4.375e-1 -4.375e-1
4.999957e0 9.999944e0 1.8889e0 1.8889e0
5.833289e0 9.999944e0 4.5625e0 4.5625e0
6.66662e0 9.999944e0 7.583301e0 7.583301e0
7.499951e0 9.999944e0 1.09514e1 1.09514e1
8.333282e0 9.999944e0 1.46666e1 1.46666e1
9.166612e0 9.999944e0 1.87281e1 1.87281e1
9.999944e0 9.999944e0 2.3138101e1 2.3138101e1
