3.3332e0 2.08322e0 6.9468903e0 6.9468903e0
3.7498601e0 2.08322e0 7.3594635e0 7.3594635e0
4.1665201e0 2.08322e0 7.7947815e0 7.7947815e0
4.5831801e0 2.08322e0 8.249237e0 8.249237e0
4.9998401e0 2.08322e0 8.7198395e0 8.7198395e0

-5.0e0 2.49988e0 9.353949e0 9.353949e0
-4.58334e0 2.49988e0 8.9168579e0 8.9168579e0
-4.16668e0 2.49988e0 8.4981659e0 8.4981659e0
-3.75002e0 2.49988e0 8.1007202e0 8.1007202e0
-3.33336e0 2.49988e0 7.7278046e0 7.7278046e0
-2.9167e0 2.49988e0 7.383133e0 7.383133e0
-2.50004e0 2.49988e0 7.0708405e0 7.0708405e0
-2.08338e0 2.49988e0 6.7953888e0 6.7953888e0
-1.66672e0 2.49988e0 6.5614227e0 6.5614227e0
-1.25006e0 2.49988e0 6.3735138e0 6.3735138e0
-8.334e-1 2.49988e0 6.23573e0 6.23573e0
-4.1674e-1 2.49988e0 6.1516327e0 6.1516327e0
-8.0e-5 2.49988e0 6.1233368e0 6.1233368e0
4.1658e-1 2.49988e0 6.1516113e0 6.1516113e0
8.3324e-1 2.49988e0 6.2356873e0 6.2356873e0
1.2499e0 2.49988e0 6.3734497e0 6.3734497e0
1.66656e0 2.49988e0 6.5613434e0 6.5613434e0
2.08322e0 2.49988e0 6.7952911e0 6.7952911e0
2.49988e0 2.49988e0 7.0707245e0 7.0707245e0
2.91654e0 2.49988e0 7.3830048e0 7.3830048e0
3.3332e0 2.49988e0 7.7276672e0 7.7276672e0
3.7498601e0 2.49988e0 8.1005707e0 8.1005707e0
4.1665201e0 2.49988e0 8.4980072e0 8.4980072e0
4.5831801e0 2.49988e0 8.9166931e0 8.9166931e0
4.9998401e0 2.49988e0 9.353778e0 9.353778e0

-5.0e0 2.91654e0 1.00517273e1 1.00517273e1
-4.58334e0 2.91654e0 9.6463074e0 9.6463074e0
-4.16668e0 2.91654e0 9.2606506e0 9.2606506e0
-3.75002e0 2.91654e0 8.8973328e0 8.8973328e0
-3.33336e0 2.91654e0 8.559195e0 8.559195e0
-2.9167e0 2.91654e0 8.2493347e0 8.2493347e0
-2.50004e0 2.91654e0 7.971051e0 7.971051e0
-2.08338e0 2.91654e0 7.7277527e0 7.7277527e0
-1.66672e0 2.91654e0 7.5228424e0 7.5228424e0
-1.25006e0 2.91654e0 7.3595215e0 7.3595215e0
-8.334e-1 2.91654e0 7.2406036e0 7.2406036e0
-4.1674e-1 2.91654e0 7.1683044e0 7.1683044e0
-8.0e-5 2.91654e0 7.1440369e0 7.1440369e0
4.1658e-1 2.91654e0 7.1682861e0 7.1682861e0
8.3324e-1 2.91654e0 7.240567e0 7.240567e0
1.2499e0 2.91654e0 7.3594666e0 7.3594666e0
1.66656e0 2.91654e0 7.5227692e0 7.5227692e0
2.08322e0 2.91654e0 7.7276672e0 7.7276672e0
2.49988e0 2.91654e0 7.9709503e0 7.9709503e0
2.91654e0 2.91654e0 8.2492218e0 8.2492218e0
3.3332e0 2.91654e0 8.5590729e0 8.5590729e0
3.7498601e0 2.91654e0 8.8971985e0 8.8971985e0
4.1665201e0 2.91654e0 9.2605072e0 9.2605072e0
4.5831801e0 2.91654e0 9.6461548e0 9.6461548e0
4.9998401e0 2.91654e0 1.00515686e1 1.00515686e1

-5.0e0 3.3332e0 1.08009888e1 1.08009888e1
-4.58334e0 3.3332e0 1.04247467e1 1.04247467e1
-4.16668e0 3.3332e0 1.00689514e1 1.00689514e1
-3.75002e0 3.3332e0 9.7358429e0 9.7358429e0
-3.33336e0 3.3332e0 9.427829e0 9.427829e0
-2.9167e0 3.3332e0 9.1474396e0 9.1474396e0
-2.50004e0 3.3332e0 8.89729e0 8.89729e0
-2.08338e0 3.3332e0 8.6799927e0 8.6799927e0
-1.66672e0 3.3332e0 8.4980743e0 8.4980743e0
-1.25006e0 3.3332e0 8.3538391e0 8.3538391e0
-8.334e-1 3.3332e0 8.2492706e0 8.2492706e0
-4.1674e-1 3.3332e0 8.1858826e0 8.1858826e0
-8.0e-5 3.3332e0 8.1646393e0 8.1646393e0
4.1658e-1 3.3332e0 8.1858673e0 8.1858673e0
8.3324e-1 3.3332e0 8.249237e0 8.249237e0
1.2499e0 3.3332e0 8.3537933e0 8.3537933e0
1.66656e0 3.3332e0 8.4980133e0 8.4980133e0
2.08322e0 3.3332e0 8.6799194e0 8.6799194e0
2.49988e0 3.3332e0 8.8971985e0 8.8971985e0
2.91654e0 3.3332e0 9.1473358e0 9.1473358e0
3.3332e0 3.3332e0 9.427716e0 9.427716e0
3.7498601e0 3.3332e0 9.7357208e0 9.7357208e0
4.1665201e0 3.3332e0 1.00688202e1 1.00688202e1
4.5831801e0 3.3332e0 1.04246094e1 1.04246094e1
4.9998401e0 3.3332e0 1.08008392e1 1.08008392e1

-5.0e0 3.7498601e0 1.15917511e1 1.15917511e1
-4.58334e0 3.7498601e0 1.12420044e1 1.12420044e1
-4.16668e0 3.7498601e0 1.09128845e1 1.09128845e1
-3.75002e0 3.7498601e0 1.06063171e1 1.06063171e1
-3.33336e0 3.7498601e0 1.03243042e1 1.03243042e1
-2.9167e0 3.7498601e0 1.00689087e1 1.00689087e1
-2.50004e0 3.7498601e0 9.8422089e0 9.8422089e0
-2.08338e0 3.7498601e0 9.646222e0 9.646222e0
-1.66672e0 3.7498601e0 9.4828583e0 9.4828583e0
-1.25006e0 3.7498601e0 9.3538208e0 9.3538208e0
-8.334e-1 3.7498601e0 9.26055e0 9.26055e0
-4.1674e-1 3.7498601e0 9.204129e0 9.204129e0
-8.0e-5 3.7498601e0 9.1852417e0 9.1852417e0
4.1658e-1 3.7498601e0 9.2041168e0 9.2041168e0
8.3324e-1 3.7498601e0 9.2605194e0 9.2605194e0
1.2499e0 3.7498601e0 9.353778e0 9.353778e0
1.66656e0 3.7498601e0 9.4828033e0 9.4828033e0
2.08322e0 3.7498601e0 9.6461548e0 9.6461548e0
2.49988e0 3.7498601e0 9.8421265e0 9.8421265e0
2.91654e0 3.7498601e0 1.00688171e1 1.00688171e1
3.3332e0 3.7498601e0 1.03242004e1 1.03242004e1
3.7498601e0 3.7498601e0 1.06062042e1 1.06062042e1
4.1665201e0 3.7498601e0 1.09127655e1 1.09127655e1
4.5831801e0 3.7498601e0 1.12418732e1 1.12418732e1
4.9998401e0 3.7498601e0 1.15916107e1 1.15916107e1

-5.0e0 4.1665201e0 1.24160919e1 1.24160919e1
-4.58334e0 4.1665201e0 1.20902191e1 1.20902191e1
-4.16668e0 4.1665201e0 1.17848114e1 1.17848114e1
-3.75002e0 4.1665201e0 1.15015045e1 1.15015045e1
-3.33336e0 4.1665201e0 1.12419708e1 1.12419708e1
-2.9167e0 4.1665201e0 1.10078888e1 1.10078888e1
-2.50004e0 4.1665201e0 1.08009125e1 1.08009125e1
-2.08338e0 4.1665201e0 1.06226318e1 1.06226318e1
-1.66672e0 4.1665201e0 1.04745056e1 1.04745056e1
-1.25006e0 4.1665201e0 1.03578308e1 1.03578308e1
-8.334e-1 4.1665201e0 1.02736786e1 1.02736786e1
-4.1674e-1 4.1665201e0 1.02228485e1 1.02228485e1
-8.0e-5 4.1665201e0 1.02058472e1 1.02058472e1
4.1658e-1 4.1665201e0 1.02228394e1 1.02228394e1
8.3324e-1 4.1665201e0 1.02736511e1 1.02736511e1
1.2499e0 4.1665201e0 1.03577911e1 1.03577911e1
1.66656e0 4.1665201e0 1.04744537e1 1.04744537e1
2.08322e0 4.1665201e0 1.06225677e1 1.06225677e1
2.49988e0 4.1665201e0 1.08008392e1 1.08008392e1
2.91654e0 4.1665201e0 1.10078033e1 1.10078033e1
3.3332e0 4.1665201e0 1.12418762e1 1.12418762e1
3.7498601e0 4.1665201e0 1.15014008e1 1.15014008e1
4.1665201e0 4.1665201e0 1.17846985e1 1.17846985e1
4.5831801e0 4.1665201e0 1.2090097e1 1.2090097e1
4.9998401e0 4.1665201e0 1.24159607e1 1.24159607e1

-5.0e0 4.5831801e0 1.3267749e1 1.3267749e1
-4.58334e0 4.5831801e0 1.29633026e1 1.29633026e1
-4.16668e0 4.5831801e0 1.26789459e1 1.26789459e1
-3.75002e0 4.5831801e0 1.24160583e1 1.24160583e1
-3.33336e0 4.5831801e0 1.21760345e1 1.21760345e1
-2.9167e0 4.5831801e0 1.19602448e1 1.19602448e1
-2.50004e0 4.5831801e0 1.17700287e1 1.17700287e1
-2.08338e0 4.5831801e0 1.16066406e1 1.16066406e1
-1.66672e0 4.5831801e0 1.14712311e1 1.14712311e1
-1.25006e0 4.5831801e0 1.13647919e1 1.13647919e1
-8.334e-1 4.5831801e0 1.128815e1 1.128815e1
-4.1674e-1 4.5831801e0 1.12419098e1 1.12419098e1
-8.0e-5 4.5831801e0 1.12264526e1 1.12264526e1
4.1658e-1 4.5831801e0 1.12418976e1 1.12418976e1
8.3324e-1 4.5831801e0 1.12881256e1 1.12881256e1
1.2499e0 4.5831801e0 1.13647552e1 1.13647552e1
1.66656e0 4.5831801e0 1.14711853e1 1.14711853e1
2.08322e0 4.5831801e0 1.16065826e1 1.16065826e1
2.49988e0 4.5831801e0 1.17699615e1 1.17699615e1
2.91654e0 4.5831801e0 1.19601685e1 1.19601685e1
3.3332e0 4.5831801e0 1.2175946e1 1.2175946e1
3.7498601e0 4.5831801e0 1.24159607e1 1.24159607e1
4.1665201e0 4.5831801e0 1.26788391e1 1.26788391e1
4.5831801e0 4.5831801e0 1.29631897e1 1.29631897e1
4.9998401e0 4.5831801e0 1.326763e1 1.326763e1

-5.0e0 4.9998401e0 1.41417938e1 1.41417938e1
-4.58334e0 4.9998401e0 1.38565643e1 1.38565643e1
-4.16668e0 4.9998401e0 1.35909088e1 1.35909088e1
-3.75002e0 4.9998401e0 1.33459991e1 1.33459991e1
-3.33336e0 4.9998401e0 1.3122995e1 1.3122995e1
-2.9167e0 4.9998401e0 1.29230286e1 1.29230286e1
-2.50004e0 4.9998401e0 1.27471863e1 1.27471863e1
-2.08338e0 4.9998401e0 1.25964813e1 1.25964813e1
-1.66672e0 4.9998401e0 1.247182e1 1.247182e1
-1.25006e0 4.9998401e0 1.23739929e1 1.23739929e1
-8.334e-1 4.9998401e0 1.23036346e1 1.23036346e1
-4.1674e-1 4.9998401e0 1.22612274e1 1.22612274e1
-8.0e-5 4.9998401e0 1.2247055e1 1.2247055e1
4.1658e-1 4.9998401e0 1.22612152e1 1.22612152e1
8.3324e-1 4.9998401e0 1.23036133e1 1.23036133e1
1.2499e0 4.9998401e0 1.23739594e1 1.23739594e1
1.66656e0 4.9998401e0 1.24717773e1 1.24717773e1
2.08322e0 4.9998401e0 1.25964264e1 1.25964264e1
2.49988e0 4.9998401e0 1.27471222e1 1.27471222e1
2.91654e0 4.9998401e0 1.29229553e1 1.29229553e1
3.3332e0 4.9998401e0 1.31229126e1 1.31229126e1
3.7498601e0 4.9998401e0 1.33459076e1 1.33459076e1
4.1665201e0 4.9998401e0 1.35908112e1 1.35908112e1
4.5831801e0 4.9998401e0 1.38564575e1 1.38564575e1
4.9998401e0 4.9998401e0 1.41416809e1 1.41416809e1
