1.94474731e-1 -7.93105e-1 -5.77168846e-1 -5.77168846e-1
2.20199268e-1 -7.2414e-1 -6.53515015e-1 -6.53515015e-1
2.41216302e-1 -6.55175e-1 -7.15890099e-1 -7.15890099e-1
2.5867572e-1 -5.8621e-1 -7.67706764e-1 -7.67706764e-1
2.73260281e-1 -5.17245e-1 -8.1099133e-1 -8.1099133e-1
2.85411143e-1 -4.4828e-1 -8.47053078e-1 -8.47053078e-1
2.95428664e-1 -3.79315e-1 -8.76783418e-1 -8.76783418e-1
3.03524187e-1 -3.1035e-1 -9.00809595e-1 -9.00809595e-1
3.09848405e-1 -2.41385e-1 -9.19578828e-1 -9.19578828e-1
3.14508209e-1 -1.7242e-1 -9.33408357e-1 -9.33408357e-1
3.17576776e-1 -1.03455e-1 -9.42515356e-1 -9.42515356e-1
3.19100049e-1 -3.449e-2 -9.47036179e-1 -9.47036179e-1
3.19100195e-1 3.4475e-2 -9.47036613e-1 -9.47036613e-1
3.17577263e-1 1.0344e-1 -9.42516803e-1 -9.42516803e-1
3.14508989e-1 1.72405e-1 -9.3341067e-1 -9.3341067e-1
3.09849623e-1 2.4137e-1 -9.19582443e-1 -9.19582443e-1
3.03525795e-1 3.10335e-1 -9.00814366e-1 -9.00814366e-1
2.95430661e-1 3.793e-1 -8.76789346e-1 -8.76789346e-1
2.85413579e-1 4.482649e-1 -8.47060307e-1 -8.47060307e-1
2.73263205e-1 5.172299e-1 -8.11000006e-1 -8.11000006e-1
2.58679228e-1 5.861949e-1 -7.67717175e-1 -7.67717175e-1
2.41220493e-1 6.551599e-1 -7.15902533e-1 -7.15902533e-1
2.20204384e-1 7.241249e-1 -6.53530196e-1 -6.53530196e-1
1.94481017e-1 7.930899e-1 -5.77187498e-1 -5.77187498e-1
1.61820927e-1 8.620549e-1 -4.80257751e-1 -4.80257751e-1
1.16530719e-1 9.310199e-1 -3.45843904e-1 -3.45843904e-1
1.7546427e-3 9.999849e-1 -5.2074894e-3 -5.2074894e-3

0.0e0 -1.0e0 0.0e0 0.0e0
3.9448903e-2 -9.31035e-1 -3.62776736e-1 -3.62776736e-1
5.4783905e-2 -8.6207e-1 -5.03799207e-1 -5.03799207e-1
6.5842065e-2 -7.93105e-1 -6.05491351e-1 -6.05491351e-1
7.4551457e-2 -7.2414e-1 -6.85583936e-1 -6.85583936e-1
8.166706e-2 -6.55175e-1 -7.51019855e-1 -7.51019855e-1
8.7578183e-2 -5.8621e-1 -8.05379239e-1 -8.05379239e-1
9.2515985e-2 -5.17245e-1 -8.5078784e-1 -8.5078784e-1
9.6629825e-2 -4.4828e-1 -8.8861919e-1 -8.8861919e-1
1.00021391e-1 -3.79315e-1 -9.19808441e-1 -9.19808441e-1
1.02762242e-1 -3.1035e-1 -9.45013615e-1 -9.45013615e-1
1.04903392e-1 -2.41385e-1 -9.64703883e-1 -9.64703883e-1
1.06481032e-1 -1.7242e-1 -9.79212047e-1 -9.79212047e-1
1.07519937e-1 -1.03455e-1 -9.88765941e-1 -9.88765941e-1
1.08035661e-1 -3.449e-2 -9.93508606e-1 -9.93508606e-1
1.08035712e-1 3.4475e-2 -9.9350906e-1 -9.9350906e-1
1.07520102e-1 1.0344e-1 -9.88767458e-1 -9.88767458e-1
1.06481296e-1 1.72405e-1 -9.79214474e-1 -9.79214474e-1
1.04903804e-1 2.4137e-1 -9.64707677e-1 -9.64707677e-1
1.02762785e-1 3.10335e-1 -9.45018622e-1 -9.45018622e-1
1.00022069e-1 3.793e-1 -9.1981466e-1 -9.1981466e-1
9.6630649e-2 4.482649e-1 -8.88626775e-1 -8.88626775e-1
9.2516975e-2 5.172299e-1 -8.50796942e-1 -8.50796942e-1
8.7579372e-2 5.861949e-1 -8.05390161e-1 -8.05390161e-1
8.1668478e-2 6.551599e-1 -7.510329e-1 -7.510329e-1
7.4553189e-2 7.241249e-1 -6.85599863e-1 -6.85599863e-1
6.5844193e-2 7.930899e-1 -6.05510919e-1 -6.05510919e-1
5.4786676e-2 8.620549e-1 -5.0382469e-1 -5.0382469e-1
3.945306e-2 9.310199e-1 -3.62814961e-1 -3.62814961e-1
5.9405815e-4 9.999849e-1 -5.46302838e-3 -5.46302838e-3

0.0e0 -1.0e0 0.0e0 0.0e0
-3.9448903e-2 -9.31035e-1 -3.62780356e-1 -3.62780356e-1
-5.4783905e-2 -8.6207e-1 -5.03804233e-1 -5.03804233e-1
-6.5842065e-2 -7.93105e-1 -6.05497392e-1 -6.05497392e-1
-7.4551457e-2 -7.2414e-1 -6.85590775e-1 -6.85590775e-1
-8.166706e-2 -6.55175e-1 -7.51027347e-1 -7.51027347e-1
-8.7578183e-2 -5.8621e-1 -8.05387274e-1 -8.05387274e-1
-9.2515985e-2 -5.17245e-1 -8.50796329e-1 -8.50796329e-1
-9.6629825e-2 -4.4828e-1 -8.88628056e-1 -8.88628056e-1
-1.00021391e-1 -3.79315e-1 -9.19817618e-1 -9.19817618e-1
-1.02762242e-1 -3.1035e-1 -9.45023045e-1 -9.45023045e-1
-1.04903392e-1 -2.41385e-1 -9.64713509e-1 -9.64713509e-1
-1.06481032e-1 -1.7242e-1 -9.79221817e-1 -9.79221817e-1
-1.07519937e-1 -1.03455e-1 -9.88775806e-1 -9.88775806e-1
-1.08035661e-1 -3.449e-2 -9.93518518e-1 -9.93518518e-1
-1.08035712e-1 3.4475e-2 -9.93518973e-1 -9.93518973e-1
-1.07520102e-1 1.0344e-1 -9.88777322e-1 -9.88777322e-1
-1.06481296e-1 1.72405e-1 -9.79224243e-1 -9.79224243e-1
-1.04903804e-1 2.4137e-1 -9.647173e-1 -9.647173e-1
-1.02762785e-1 3.10335e-1 -9.4502805e-1 -9.4502805e-1
-1.00022069e-1 3.793e-1 -9.19823837e-1 -9.19823837e-1
-9.6630649e-2 4.482649e-1 -8.8863564e-1 -8.8863564e-1
-9.2516975e-2 5.172299e-1 -8.5080543e-1 -8.5080543e-1
-8.7579372e-2 5.861949e-1 -8.05398196e-1 -8.05398196e-1
-8.1668478e-2 6.551599e-1 -7.51040393e-1 -7.51040393e-1
-7.4553189e-2 7.241249e-1 -6.85606703e-1 -6.85606703e-1
-6.5844193e-2 7.930899e-1 -6.0551696e-1 -6.0551696e-1
-5.4786676e-2 8.620549e-1 -5.03829716e-1 -5.03829716e-1
-3.945306e-2 9.310199e-1 -3.62818582e-1 -3.62818582e-1
-5.9405815e-4 9.999849e-1 -5.46308289e-3 -5.46308289e-3

0.0e0 -1.0e0 0.0e0 0.0e0
-1.16511147e-1 -9.31035e-1 -3.45814761e-1 -3.45814761e-1
-1.61802612e-1 -8.6207e-1 -4.80243591e-1 -4.80243591e-1
-1.94462556e-1 -7.93105e-1 -5.77181021e-1 -5.77181021e-1
-2.20185483e-1 -7.2414e-1 -6.535288e-1 -6.535288e-1
-2.41201201e-1 -6.55175e-1 -7.15905199e-1 -7.15905199e-1
-2.58659526e-1 -5.8621e-1 -7.67722958e-1 -7.67722958e-1
-2.73243175e-1 -5.17245e-1 -8.11008438e-1 -8.11008438e-1
-2.85393275e-1 -4.4828e-1 -8.47070946e-1 -8.47070946e-1
-2.95410168e-1 -3.79315e-1 -8.76801913e-1 -8.76801913e-1
-3.03505185e-1 -3.1035e-1 -9.00828596e-1 -9.00828596e-1
-3.09829007e-1 -2.41385e-1 -9.19598227e-1 -9.19598227e-1
-3.1448852e-1 -1.7242e-1 -9.33428047e-1 -9.33428047e-1
-3.17556894e-1 -1.03455e-1 -9.42535239e-1 -9.42535239e-1
-3.19080072e-1 -3.449e-2 -9.47056155e-1 -9.47056155e-1
-3.19080219e-1 3.4475e-2 -9.4705659e-1 -9.4705659e-1
-3.17557382e-1 1.0344e-1 -9.42536685e-1 -9.42536685e-1
-3.14489299e-1 1.72405e-1 -9.3343036e-1 -9.3343036e-1
-3.09830225e-1 2.4137e-1 -9.19601842e-1 -9.19601842e-1
-3.03506792e-1 3.10335e-1 -9.00833368e-1 -9.00833368e-1
-2.95412166e-1 3.793e-1 -8.76807843e-1 -8.76807843e-1
-2.8539571e-1 4.482649e-1 -8.47078175e-1 -8.47078175e-1
-2.73246098e-1 5.172299e-1 -8.11017113e-1 -8.11017113e-1
-2.58663034e-1 5.861949e-1 -7.6773337e-1 -7.6773337e-1
-2.41205391e-1 6.551599e-1 -7.15917635e-1 -7.15917635e-1
-2.20190598e-1 7.241249e-1 -6.53543982e-1 -6.53543982e-1
-1.94468842e-1 7.930899e-1 -5.77199673e-1 -5.77199673e-1
-1.61810796e-1 8.620549e-1 -4.80267883e-1 -4.80267883e-1
-1.16523424e-1 9.310199e-1 -3.458512e-1 -3.458512e-1
-1.75453285e-3 9.999849e-1 -5.20759924e-3 -5.20759924e-3

0.0e0 -1.0e0 0.0e0 0.0e0
-1.88132242e-1 -9.31035e-1 -3.12686478e-1 -3.12686478e-1
-2.61265027e-1 -8.6207e-1 -4.34237326e-1 -4.34237326e-1
-3.14001515e-1 -7.93105e-1 -5.21888367e-1 -5.21888367e-1
-3.55536696e-1 -7.2414e-1 -5.90922197e-1 -5.90922197e-1
-3.89471083e-1 -6.55175e-1 -6.47323077e-1 -6.47323077e-1
-4.17661295e-1 -5.8621e-1 -6.94176811e-1 -6.94176811e-1
-4.41209723e-1 -5.17245e-1 -7.33315637e-1 -7.33315637e-1
-4.60828668e-1 -4.4828e-1 -7.65923438e-1 -7.65923438e-1
-4.77003088e-1 -3.79315e-1 -7.92806245e-1 -7.92806245e-1
-4.90074231e-1 -3.1035e-1 -8.14531226e-1 -8.14531226e-1
-5.00285399e-1 -2.41385e-1 -8.31502766e-1 -8.31502766e-1
-5.07809181e-1 -1.7242e-1 -8.44007721e-1 -8.44007721e-1
-5.1276373e-1 -1.03455e-1 -8.52242464e-1 -8.52242464e-1
-5.15223227e-1 -3.449e-2 -8.56330289e-1 -8.56330289e-1
-5.15223463e-1 3.4475e-2 -8.56330681e-1 -8.56330681e-1
-5.12764517e-1 1.0344e-1 -8.52243771e-1 -8.52243771e-1
-5.0781044e-1 1.72405e-1 -8.44009813e-1 -8.44009813e-1
-5.00287364e-1 2.4137e-1 -8.31506035e-1 -8.31506035e-1
-4.90076826e-1 3.10335e-1 -8.1453554e-1 -8.1453554e-1
-4.77006314e-1 3.793e-1 -7.92811606e-1 -7.92811606e-1
-4.608326e-1 4.482649e-1 -7.65929974e-1 -7.65929974e-1
-4.41214442e-1 5.172299e-1 -7.33323482e-1 -7.33323482e-1
-4.17666959e-1 5.861949e-1 -6.94186224e-1 -6.94186224e-1
-3.89477849e-1 6.551599e-1 -6.47334322e-1 -6.47334322e-1
-3.55544957e-1 7.241249e-1 -5.90935925e-1 -5.90935925e-1
-3.14011664e-1 7.930899e-1 -5.21905232e-1 -5.21905232e-1
-2.61278242e-1 8.620549e-1 -4.34259291e-1 -4.34259291e-1
-1.88152065e-1 9.310199e-1 -3.12719426e-1 -3.12719426e-1
-2.83306969e-3 9.999849e-1 -4.70872284e-3 -4.70872284e-3

0.0e0 -1.0e0 0.0e0 0.0e0
-2.5094398e-1 -9.31035e-1 -2.64928093e-1 -2.64928093e-1
-3.4849362e-1 -8.6207e-1 -3.67913788e-1 -3.67913788e-1
-4.18837248e-1 -7.93105e-1 -4.42177386e-1 -4.42177386e-1
-4.74239786e-1 -7.2414e-1 -5.00667288e-1 -5.00667288e-1
-5.19503851e-1 -6.55175e-1 -5.48453741e-1 -5.48453741e-1
-5.57105933e-1 -5.8621e-1 -5.88151237e-1 -5.88151237e-1
-5.8851648e-1 -5.17245e-1 -6.21312169e-1 -6.21312169e-1
-6.14685603e-1 -4.4828e-1 -6.48939594e-1 -6.48939594e-1
-6.3626018e-1 -3.79315e-1 -6.71716438e-1 -6.71716438e-1
-6.53695386e-1 -3.1035e-1 -6.90123238e-1 -6.90123238e-1
-6.67315758e-1 -2.41385e-1 -7.04502618e-1 -7.04502618e-1
-6.77351508e-1 -1.7242e-1 -7.15097621e-1 -7.15097621e-1
-6.83960233e-1 -1.03455e-1 -7.22074625e-1 -7.22074625e-1
-6.87240883e-1 -3.449e-2 -7.25538092e-1 -7.25538092e-1
-6.87241197e-1 3.4475e-2 -7.25538425e-1 -7.25538425e-1
-6.83961282e-1 1.0344e-1 -7.22075732e-1 -7.22075732e-1
-6.77353186e-1 1.72405e-1 -7.15099393e-1 -7.15099393e-1
-6.6731838e-1 2.4137e-1 -7.04505388e-1 -7.04505388e-1
-6.53698848e-1 3.10335e-1 -6.90126894e-1 -6.90126894e-1
-6.36264482e-1 3.793e-1 -6.7172098e-1 -6.7172098e-1
-6.1469085e-1 4.482649e-1 -6.48945132e-1 -6.48945132e-1
-5.88522774e-1 5.172299e-1 -6.21318816e-1 -6.21318816e-1
-5.57113487e-1 5.861949e-1 -5.88159213e-1 -5.88159213e-1
-5.19512875e-1 6.551599e-1 -5.48463268e-1 -5.48463268e-1
-4.74250803e-1 7.241249e-1 -5.0067892e-1 -5.0067892e-1
-4.18850783e-1 7.930899e-1 -4.42191676e-1 -4.42191676e-1
-3.48511249e-1 8.620549e-1 -3.67932399e-1 -3.67932399e-1
-2.50970422e-1 9.310199e-1 -2.64956009e-1 -2.64956009e-1
-3.77894708e-3 9.999849e-1 -3.98953282e-3 -3.98953282e-3

0.0e0 -1.0e0 0.0e0 0.0e0
-3.02034154e-1 -9.31035e-1 -2.04787677e-1 -2.04787677e-1
-4.19444115e-1 -8.6207e-1 -2.84394942e-1 -2.84394942e-1
-5.04109138e-1 -7.93105e-1 -3.41800217e-1 -3.41800217e-1
-5.70791187e-1 -7.2414e-1 -3.87012526e-1 -3.87012526e-1
-6.25270651e-1 -6.55175e-1 -4.2395114e-1 -4.2395114e-1
-6.70528214e-1 -5.8621e-1 -4.54637045e-1 -4.54637045e-1
-7.08333694e-1 -5.17245e-1 -4.80270227e-1 -4.80270227e-1
-7.39830641e-1 -4.4828e-1 -5.01626045e-1 -5.01626045e-1
-7.65797629e-1 -3.79315e-1 -5.19232396e-1 -5.19232396e-1
-7.86782501e-1 -3.1035e-1 -5.33460732e-1 -5.33460732e-1
-8.03175871e-1 -2.41385e-1 -5.44575899e-1 -5.44575899e-1
-8.15254819e-1 -1.7242e-1 -5.52765765e-1 -5.52765765e-1
-8.23209027e-1 -1.03455e-1 -5.58158943e-1 -5.58158943e-1
-8.27157591e-1 -3.449e-2 -5.6083618e-1 -5.6083618e-1
-8.2715797e-1 3.4475e-2 -5.60836438e-1 -5.60836438e-1
-8.2321029e-1 1.0344e-1 -5.58159799e-1 -5.58159799e-1
-8.15256839e-1 1.72405e-1 -5.52767136e-1 -5.52767136e-1
-8.03179028e-1 2.4137e-1 -5.4457804e-1 -5.4457804e-1
-7.86786668e-1 3.10335e-1 -5.33463557e-1 -5.33463557e-1
-7.65802806e-1 3.793e-1 -5.19235905e-1 -5.19235905e-1
-7.39836955e-1 4.482649e-1 -5.01630327e-1 -5.01630327e-1
-7.0834127e-1 5.172299e-1 -4.80275365e-1 -4.80275365e-1
-6.70537306e-1 5.861949e-1 -4.5464321e-1 -4.5464321e-1
-6.25281512e-1 6.551599e-1 -4.23958504e-1 -4.23958504e-1
-5.70804446e-1 7.241249e-1 -3.87021518e-1 -3.87021518e-1
-5.04125429e-1 7.930899e-1 -3.41811263e-1 -3.41811263e-1
-4.19465332e-1 8.620549e-1 -2.84409328e-1 -2.84409328e-1
-3.02065979e-1 9.310199e-1 -2.04809254e-1 -2.04809254e-1
-4.54831027e-3 9.999849e-1 -3.08388268e-3 -3.08388268e-3

0.0e0 -1.0e0 0.0e0 0.0e0
-3.38990591e-1 -9.31035e-1 -1.35067796e-1 -1.35067796e-1
-4.70766656e-1 -8.6207e-1 -1.87572801e-1 -1.87572801e-1
-5.65791162e-1 -7.93105e-1 -2.25434474e-1 -2.25434474e-1
-6.40632324e-1 -7.2414e-1 -2.55254271e-1 -2.55254271e-1
-7.01777814e-1 -6.55175e-1 -2.7961715e-1 -2.7961715e-1
-7.52573022e-1 -5.8621e-1 -2.9985605e-1 -2.9985605e-1
-7.95004323e-1 -5.17245e-1 -3.16762425e-1 -3.16762425e-1
-8.30355188e-1 -4.4828e-1 -3.30847664e-1 -3.30847664e-1
-8.59499457e-1 -3.79315e-1 -3.42459941e-1 -3.42459941e-1
-8.83052007e-1 -3.1035e-1 -3.51844244e-1 -3.51844244e-1
-9.01451245e-1 -2.41385e-1 -3.59175258e-1 -3.59175258e-1
-9.15008153e-1 -1.7242e-1 -3.64576888e-1 -3.64576888e-1
-9.23935626e-1 -1.03455e-1 -3.68133961e-1 -3.68133961e-1
-9.28367331e-1 -3.449e-2 -3.69899734e-1 -3.69899734e-1
-9.28367755e-1 3.4475e-2 -3.69899904e-1 -3.69899904e-1
-9.23937044e-1 1.0344e-1 -3.68134526e-1 -3.68134526e-1
-9.1501042e-1 1.72405e-1 -3.64577792e-1 -3.64577792e-1
-9.01454788e-1 2.4137e-1 -3.59176671e-1 -3.59176671e-1
-8.83056685e-1 3.10335e-1 -3.51846109e-1 -3.51846109e-1
-8.59505269e-1 3.793e-1 -3.42462256e-1 -3.42462256e-1
-8.30362276e-1 4.482649e-1 -3.30850488e-1 -3.30850488e-1
-7.95012827e-1 5.172299e-1 -3.16765814e-1 -3.16765814e-1
-7.52583228e-1 5.861949e-1 -2.99860117e-1 -2.99860117e-1
-7.01790002e-1 6.551599e-1 -2.79622006e-1 -2.79622006e-1
-6.40647208e-1 7.241249e-1 -2.552602e-1 -2.552602e-1
-5.65809447e-1 7.930899e-1 -2.25441759e-1 -2.25441759e-1
-4.7079047e-1 8.620549e-1 -1.87582289e-1 -1.87582289e-1
-3.3902631e-1 9.310199e-1 -1.35082028e-1 -1.35082028e-1
-5.10483456e-3 9.999849e-1 -2.03397609e-3 -2.03397609e-3

0.0e0 -1.0e0 0.0e0 0.0e0
-3.60101794e-1 -9.31035e-1 -5.9034702e-2 -5.9034702e-2
-5.00084433e-1 -8.6207e-1 -8.1983305e-2 -8.1983305e-2
-6.01026749e-1 -7.93105e-1 -9.853168e-2 -9.853168e-2
-6.80528767e-1 -7.2414e-1 -1.11565157e-1 -1.11565157e-1
-7.45482193e-1 -6.55175e-1 -1.22213551e-1 -1.22213551e-1
-7.9944076e-1 -5.8621e-1 -1.3105946e-1 -1.3105946e-1
-8.44514539e-1 -5.17245e-1 -1.38448808e-1 -1.38448808e-1
-8.82066939e-1 -4.4828e-1 -1.44605109e-1 -1.44605109e-1
-9.13026215e-1 -3.79315e-1 -1.49680539e-1 -1.49680539e-1
-9.38045538e-1 -3.1035e-1 -1.5378218e-1 -1.5378218e-1
-9.5759062e-1 -2.41385e-1 -1.5698638e-1 -1.5698638e-1
-9.71991806e-1 -1.7242e-1 -1.59347295e-1 -1.59347295e-1
-9.81475255e-1 -1.03455e-1 -1.60902e-1 -1.60902e-1
-9.8618295e-1 -3.449e-2 -1.61673775e-1 -1.61673775e-1
-9.86183401e-1 3.4475e-2 -1.6167385e-1 -1.6167385e-1
-9.8147676e-1 1.0344e-1 -1.60902248e-1 -1.60902248e-1
-9.71994215e-1 1.72405e-1 -1.5934769e-1 -1.5934769e-1
-9.57594385e-1 2.4137e-1 -1.56986996e-1 -1.56986996e-1
-9.38050508e-1 3.10335e-1 -1.53782994e-1 -1.53782994e-1
-9.13032388e-1 3.793e-1 -1.4968155e-1 -1.4968155e-1
-8.82074466e-1 4.482649e-1 -1.44606342e-1 -1.44606342e-1
-8.44523573e-1 5.172299e-1 -1.38450288e-1 -1.38450288e-1
-7.99451599e-1 5.861949e-1 -1.31061238e-1 -1.31061238e-1
-7.45495143e-1 6.551599e-1 -1.22215674e-1 -1.22215674e-1
-6.80544577e-1 7.241249e-1 -1.11567747e-1 -1.11567747e-1
-6.01046172e-1 7.930899e-1 -9.8534865e-2 -9.8534865e-2
-5.00109729e-1 8.620549e-1 -8.1987453e-2 -8.1987453e-2
-3.60139738e-1 9.310199e-1 -5.9040923e-2 -5.9040923e-2
-5.42274663e-3 9.999849e-1 -8.8899927e-4 -8.8899927e-4

0.0e0 -1.0e0 0.0e0 0.0e0
-3.64382436e-1 -9.31035e-1 1.97499994e-2 1.97499994e-2
-5.06029092e-1 -8.6207e-1 2.74274315e-2 2.74274315e-2
-6.0817134e-1 -7.93105e-1 3.29636734e-2 3.29636734e-2
-6.88618425e-1 -7.2414e-1 3.73240096e-2 3.73240096e-2
-7.54343971e-1 -6.55175e-1 4.08864192e-2 4.08864192e-2
-8.08943959e-1 -5.8621e-1 4.38458092e-2 4.38458092e-2
-8.54553545e-1 -5.17245e-1 4.63179077e-2 4.63179077e-2
-8.92552342e-1 -4.4828e-1 4.83774916e-2 4.83774916e-2
-9.23879642e-1 -3.79315e-1 5.00754718e-2 5.00754718e-2
-9.49196378e-1 -3.1035e-1 5.14476717e-2 5.14476717e-2
-9.68973796e-1 -2.41385e-1 5.25196333e-2 5.25196333e-2
-9.83546175e-1 -1.7242e-1 5.33094751e-2 5.33094751e-2
-9.93142355e-1 -1.03455e-1 5.38296005e-2 5.38296005e-2
-9.97906012e-1 -3.449e-2 5.4087797e-2 5.4087797e-2
-9.9790647e-1 3.4475e-2 5.40878217e-2 5.40878217e-2
-9.9314388e-1 1.0344e-1 5.3829683e-2 5.3829683e-2
-9.83548613e-1 1.72405e-1 5.33096072e-2 5.33096072e-2
-9.68977606e-1 2.4137e-1 5.25198398e-2 5.25198398e-2
-9.49201405e-1 3.10335e-1 5.14479442e-2 5.14479442e-2
-9.23885887e-1 3.793e-1 5.00758104e-2 5.00758104e-2
-8.9255996e-1 4.482649e-1 4.83779045e-2 4.83779045e-2
-8.54562686e-1 5.172299e-1 4.63184032e-2 4.63184032e-2
-8.08954929e-1 5.861949e-1 4.38464037e-2 4.38464037e-2
-7.54357076e-1 6.551599e-1 4.08871294e-2 4.08871294e-2
-6.88634422e-1 7.241249e-1 3.73248766e-2 3.73248766e-2
-6.08190994e-1 7.930899e-1 3.29647386e-2 3.29647386e-2
-5.06054688e-1 8.620549e-1 2.74288188e-2 2.74288188e-2
-3.64420831e-1 9.310199e-1 1.97520805e-2 1.97520805e-2
-5.48720851e-3 9.999849e-1 2.974138e-4 2.974138e-4

0.0e0 -1.0e0 0.0e0 0.0e0
-3.51609892e-1 -9.31035e-1 9.7615048e-2 9.7615048e-2
-4.88291469e-1 -8.6207e-1 1.35561018e-1 1.35561018e-1
-5.86853368e-1 -7.93105e-1 1.62924084e-1 1.62924084e-1
-6.64480574e-1 -7.2414e-1 1.84475195e-1 1.84475195e-1
-7.27902272e-1 -6.55175e-1 2.02082527e-1 2.02082527e-1
-7.8058839e-1 -5.8621e-1 2.16709413e-1 2.16709413e-1
-8.24599242e-1 -5.17245e-1 2.28927844e-1 2.28927844e-1
-8.61266083e-1 -4.4828e-1 2.39107408e-1 2.39107408e-1
-8.91495279e-1 -3.79315e-1 2.47499733e-1 2.47499733e-1
-9.15924599e-1 -3.1035e-1 2.54281879e-1 2.54281879e-1
-9.35008768e-1 -2.41385e-1 2.59580086e-1 2.59580086e-1
-9.49070348e-1 -1.7242e-1 2.63483907e-1 2.63483907e-1
-9.58330157e-1 -1.03455e-1 2.66054643e-1 2.66054643e-1
-9.62926836e-1 -3.449e-2 2.67330788e-1 2.67330788e-1
-9.62927277e-1 3.4475e-2 2.6733091e-1 2.6733091e-1
-9.58331627e-1 1.0344e-1 2.66055052e-1 2.66055052e-1
-9.49072699e-1 1.72405e-1 2.6348456e-1 2.6348456e-1
-9.35012444e-1 2.4137e-1 2.59581107e-1 2.59581107e-1
-9.1592945e-1 3.10335e-1 2.54283226e-1 2.54283226e-1
-8.91501306e-1 3.793e-1 2.47501407e-1 2.47501407e-1
-8.61273433e-1 4.482649e-1 2.3910945e-1 2.3910945e-1
-8.24608063e-1 5.172299e-1 2.28930293e-1 2.28930293e-1
-7.80598975e-1 5.861949e-1 2.16712352e-1 2.16712352e-1
-7.27914915e-1 6.551599e-1 2.02086037e-1 2.02086037e-1
-6.64496011e-1 7.241249e-1 1.8447948e-1 1.8447948e-1
-5.86872333e-1 7.930899e-1 1.62929349e-1 1.62929349e-1
-4.88316167e-1 8.620549e-1 1.35567876e-1 1.35567876e-1
-3.51646942e-1 9.310199e-1 9.7625334e-2 9.7625334e-2
-5.2948677e-3 9.999849e-1 1.46997789e-3 1.46997789e-3

0.0e0 -1.0e0 0.0e0 0.0e0
-3.22415508e-1 -9.31035e-1 1.70922194e-1 1.70922194e-1
-4.47748329e-1 -8.6207e-1 2.37364906e-1 2.37364906e-1
-5.38126573e-1 -7.93105e-1 2.85277142e-1 2.85277142e-1
-6.09308345e-1 -7.2414e-1 3.23012749e-1 3.23012749e-1
-6.674641e-1 -6.55175e-1 3.53842871e-1 3.53842871e-1
-7.15775658e-1 -5.8621e-1 3.79454285e-1 3.79454285e-1
-7.56132262e-1 -5.17245e-1 4.0084854e-1 4.0084854e-1
-7.89754633e-1 -4.4828e-1 4.18672774e-1 4.18672774e-1
-8.1747388e-1 -3.79315e-1 4.33367584e-1 4.33367584e-1
-8.39874818e-1 -3.1035e-1 4.45242998e-1 4.45242998e-1
-8.57374417e-1 -2.41385e-1 4.54520064e-1 4.54520064e-1
-8.70268456e-1 -1.7242e-1 4.61355582e-1 4.61355582e-1
-8.78759418e-1 -1.03455e-1 4.65856897e-1 4.65856897e-1
-8.82974431e-1 -3.449e-2 4.68091403e-1 4.68091403e-1
-8.82974835e-1 3.4475e-2 4.68091618e-1 4.68091618e-1
-8.78760765e-1 1.0344e-1 4.65857613e-1 4.65857613e-1
-8.70270612e-1 1.72405e-1 4.61356726e-1 4.61356726e-1
-8.57377788e-1 2.4137e-1 4.5452185e-1 4.5452185e-1
-8.39879266e-1 3.10335e-1 4.45245355e-1 4.45245355e-1
-8.17479407e-1 3.793e-1 4.33370514e-1 4.33370514e-1
-7.89761372e-1 4.482649e-1 4.18676347e-1 4.18676347e-1
-7.5614035e-1 5.172299e-1 4.00852827e-1 4.00852827e-1
-7.15785364e-1 5.861949e-1 3.79459431e-1 3.79459431e-1
-6.67475694e-1 6.551599e-1 3.53849017e-1 3.53849017e-1
-6.093225e-1 7.241249e-1 3.23020253e-1 3.23020253e-1
-5.38143964e-1 7.930899e-1 2.85286362e-1 2.85286362e-1
-4.47770976e-1 8.620549e-1 2.37376913e-1 2.37376913e-1
-3.22449481e-1 9.310199e-1 1.70940204e-1 1.70940204e-1
-4.8552316e-3 9.999849e-1 2.57390485e-3 2.57390485e-3

0.0e0 -1.0e0 0.0e0 0.0e0
-2.78123946e-1 -9.31035e-1 2.36233638e-1 2.36233638e-1
-3.86239275e-1 -8.6207e-1 3.28064917e-1 3.28064917e-1
-4.64201881e-1 -7.93105e-1 3.94284999e-1 3.94284999e-1
-5.25605118e-1 -7.2414e-1 4.46439839e-1 4.46439839e-1
-5.75771774e-1 -6.55175e-1 4.89050523e-1 4.89050523e-1
-6.17446571e-1 -5.8621e-1 5.2444837e-1 5.2444837e-1
-6.52259221e-1 -5.17245e-1 5.54017628e-1 5.54017628e-1
-6.81262746e-1 -4.4828e-1 5.78652719e-1 5.78652719e-1
-7.05174084e-1 -3.79315e-1 5.98962595e-1 5.98962595e-1
-7.24497713e-1 -3.1035e-1 6.15375748e-1 6.15375748e-1
-7.3959332e-1 -2.41385e-1 6.28197693e-1 6.28197693e-1
-7.50716049e-1 -1.7242e-1 6.37645146e-1 6.37645146e-1
-7.58040572e-1 -1.03455e-1 6.43866469e-1 6.43866469e-1
-7.61676552e-1 -3.449e-2 6.46954807e-1 6.46954807e-1
-7.61676901e-1 3.4475e-2 6.46955103e-1 6.46955103e-1
-7.58041736e-1 1.0344e-1 6.43867456e-1 6.43867456e-1
-7.5071791e-1 1.72405e-1 6.37646727e-1 6.37646727e-1
