-4.58334e0 2.08322e0 -9.5481061e0 -9.5481061e0
-4.16668e0 2.08322e0 -8.6801094e0 -8.6801094e0
-3.75002e0 2.08322e0 -7.812116e0 -7.812116e0
-3.33336e0 2.08322e0 -6.9441225e0 -6.9441225e0
-2.9167e0 2.08322e0 -6.076129e0 -6.076129e0
-2.50004e0 2.08322e0 -5.2081323e0 -5.2081323e0
-2.08338e0 2.08322e0 -4.3401389e0 -4.3401389e0
-1.66672e0 2.08322e0 -3.4721454e0 -3.4721454e0
-1.25006e0 2.08322e0 -2.6041487e0 -2.6041487e0
-8.334e-1 2.08322e0 -1.7361554e0 -1.7361554e0
-4.1674e-1 2.08322e0 -8.6816098e-1 -8.6816098e-1
-8.0e-5 2.08322e0 -1.66657593e-4 -1.66657593e-4
4.1658e-1 2.08322e0 8.6782784e-1 8.6782784e-1
8.3324e-1 2.08322e0 1.73582225e0 1.73582225e0
1.2499e0 2.08322e0 2.603815e0 2.603815e0
1.66656e0 2.08322e0 3.4718117e0 3.4718117e0
2.08322e0 2.08322e0 4.3398051e0 4.3398051e0
2.49988e0 2.08322e0 5.2077986e0 5.2077986e0
2.91654e0 2.08322e0 6.0757953e0 6.0757953e0
3.3332e0 2.08322e0 6.9437886e0 6.9437886e0
3.7498601e0 2.08322e0 7.811782e0 7.811782e0
4.1665201e0 2.08322e0 8.6797787e0 8.6797787e0
4.5831801e0 2.08322e0 9.5477722e0 9.5477722e0
4.9998401e0 2.08322e0 1.04157657e1 1.04157657e1

-5.0e0 2.49988e0 -1.24993973e1 -1.24993973e1
-4.58334e0 2.49988e0 -1.14577986e1 -1.14577986e1
-4.16668e0 2.49988e0 -1.04161961e1 -1.04161961e1
-3.75002e0 2.49988e0 -9.3745975e0 -9.3745975e0
-3.33336e0 2.49988e0 -8.3329988e0 -8.3329988e0
-2.9167e0 2.49988e0 -7.2914001e0 -7.2914001e0
-2.50004e0 2.49988e0 -6.2497977e0 -6.2497977e0
-2.08338e0 2.49988e0 -5.2081992e0 -5.2081992e0
-1.66672e0 2.49988e0 -4.1666005e0 -4.1666005e0
-1.25006e0 2.49988e0 -3.124998e0 -3.124998e0
-8.334e-1 2.49988e0 -2.08339944e0 -2.08339944e0
-4.1674e-1 2.49988e0 -1.04179965e0 -1.04179965e0
-8.0e-5 2.49988e0 -1.99990356e-4 -1.99990356e-4
4.1658e-1 2.49988e0 1.0413999e0 1.0413999e0
8.3324e-1 2.49988e0 2.08299968e0 2.08299968e0
1.2499e0 2.49988e0 3.1245975e0 3.1245975e0
1.66656e0 2.49988e0 4.1662e0 4.1662e0
2.08322e0 2.49988e0 5.2077986e0 5.2077986e0
2.49988e0 2.49988e0 6.2493973e0 6.2493973e0
2.91654e0 2.49988e0 7.2909996e0 7.2909996e0
3.3332e0 2.49988e0 8.3325983e0 8.3325983e0
3.7498601e0 2.49988e0 9.374197e0 9.374197e0
4.1665201e0 2.49988e0 1.04157994e1 1.04157994e1
4.5831801e0 2.49988e0 1.1457398e1 1.1457398e1
4.9998401e0 2.49988e0 1.24989967e1 1.24989967e1

-5.0e0 2.91654e0 -1.45827026e1 -1.45827026e1
-4.58334e0 2.91654e0 -1.33674982e1 -1.33674982e1
-4.16668e0 2.91654e0 -1.21522893e1 -1.21522893e1
-3.75002e0 2.91654e0 -1.09370848e1 -1.09370848e1
-3.33336e0 2.91654e0 -9.7218803e0 -9.7218803e0
-2.9167e0 2.91654e0 -8.5066759e0 -8.5066759e0
-2.50004e0 2.91654e0 -7.291467e0 -7.291467e0
-2.08338e0 2.91654e0 -6.0762625e0 -6.0762625e0
-1.66672e0 2.91654e0 -4.861058e0 -4.861058e0
-1.25006e0 2.91654e0 -3.6458492e0 -3.6458492e0
-8.334e-1 2.91654e0 -2.43064476e0 -2.43064476e0
-4.1674e-1 2.91654e0 -1.21543898e0 -1.21543898e0
-8.0e-5 2.91654e0 -2.33323242e-4 -2.33323242e-4
4.1658e-1 2.91654e0 1.21497258e0 1.21497258e0
8.3324e-1 2.91654e0 2.43017838e0 2.43017838e0
1.2499e0 2.91654e0 3.645382e0 3.645382e0
1.66656e0 2.91654e0 4.8605908e0 4.8605908e0
2.08322e0 2.91654e0 6.0757953e0 6.0757953e0
2.49988e0 2.91654e0 7.2909996e0 7.2909996e0
2.91654e0 2.91654e0 8.5062085e0 8.5062085e0
3.3332e0 2.91654e0 9.721413e0 9.721413e0
3.7498601e0 2.91654e0 1.09366174e1 1.09366174e1
4.1665201e0 2.91654e0 1.21518263e1 1.21518263e1
4.5831801e0 2.91654e0 1.33670308e1 1.33670308e1
4.9998401e0 2.91654e0 1.45822353e1 1.45822353e1

-5.0e0 3.3332e0 -1.66660004e1 -1.66660004e1
-4.58334e0 3.3332e0 -1.52771907e1 -1.52771907e1
-4.16668e0 3.3332e0 -1.3888376e1 -1.3888376e1
-3.75002e0 3.3332e0 -1.24995663e1 -1.24995663e1
-3.33336e0 3.3332e0 -1.11107567e1 -1.11107567e1
-2.9167e0 3.3332e0 -9.721947e0 -9.721947e0
-2.50004e0 3.3332e0 -8.3331323e0 -8.3331323e0
-2.08338e0 3.3332e0 -6.9443227e0 -6.9443227e0
-1.66672e0 3.3332e0 -5.5555132e0 -5.5555132e0
-1.25006e0 3.3332e0 -4.1666983e0 -4.1666983e0
-8.334e-1 3.3332e0 -2.77788881e0 -2.77788881e0
-4.1674e-1 3.3332e0 -1.38907765e0 -1.38907765e0
-8.0e-5 3.3332e0 -2.66656006e-4 -2.66656006e-4
4.1658e-1 3.3332e0 1.38854463e0 1.38854463e0
8.3324e-1 3.3332e0 2.77735579e0 2.77735579e0
1.2499e0 3.3332e0 4.1661644e0 4.1661644e0
1.66656e0 3.3332e0 5.5549791e0 5.5549791e0
2.08322e0 3.3332e0 6.9437886e0 6.9437886e0
2.49988e0 3.3332e0 8.3325983e0 8.3325983e0
2.91654e0 3.3332e0 9.721413e0 9.721413e0
3.3332e0 3.3332e0 1.11102226e1 1.11102226e1
3.7498601e0 3.3332e0 1.24990323e1 1.24990323e1
4.1665201e0 3.3332e0 1.3887847e1 1.3887847e1
4.5831801e0 3.3332e0 1.52766566e1 1.52766566e1
4.9998401e0 3.3332e0 1.66654663e1 1.66654663e1

-5.0e0 3.7498601e0 -1.87492981e1 -1.87492981e1
-4.58334e0 3.7498601e0 -1.71868832e1 -1.71868832e1
-4.16668e0 3.7498601e0 -1.56244627e1 -1.56244627e1
-3.75002e0 3.7498601e0 -1.40620479e1 -1.40620479e1
-3.33336e0 3.7498601e0 -1.2499633e1 -1.2499633e1
-2.9167e0 3.7498601e0 -1.09372183e1 -1.09372183e1
-2.50004e0 3.7498601e0 -9.3747977e0 -9.3747977e0
-2.08338e0 3.7498601e0 -7.812383e0 -7.812383e0
-1.66672e0 3.7498601e0 -6.2499681e0 -6.2499681e0
-1.25006e0 3.7498601e0 -4.6875476e0 -4.6875476e0
-8.334e-1 3.7498601e0 -3.12513286e0 -3.12513286e0
-4.1674e-1 3.7498601e0 -1.56271634e0 -1.56271634e0
-8.0e-5 3.7498601e0 -2.9998877e-4 -2.9998877e-4
4.1658e-1 3.7498601e0 1.56211668e0 1.56211668e0
8.3324e-1 3.7498601e0 3.12453322e0 3.12453322e0
1.2499e0 3.7498601e0 4.6869469e0 4.6869469e0
1.66656e0 3.7498601e0 6.2493674e0 6.2493674e0
2.08322e0 3.7498601e0 7.811782e0 7.811782e0
2.49988e0 3.7498601e0 9.374197e0 9.374197e0
2.91654e0 3.7498601e0 1.09366174e1 1.09366174e1
3.3332e0 3.7498601e0 1.24990323e1 1.24990323e1
3.7498601e0 3.7498601e0 1.40614471e1 1.40614471e1
4.1665201e0 3.7498601e0 1.56238676e1 1.56238676e1
4.5831801e0 3.7498601e0 1.71862823e1 1.71862823e1
4.9998401e0 3.7498601e0 1.87486972e1 1.87486972e1

-5.0e0 4.1665201e0 -2.08326035e1 -2.08326035e1
-4.58334e0 4.1665201e0 -1.90965828e1 -1.90965828e1
-4.16668e0 4.1665201e0 -1.73605557e1 -1.73605557e1
-3.75002e0 4.1665201e0 -1.56245352e1 -1.56245352e1
-3.33336e0 4.1665201e0 -1.38885146e1 -1.38885146e1
-2.9167e0 4.1665201e0 -1.21524939e1 -1.21524939e1
-2.50004e0 4.1665201e0 -1.0416467e1 -1.0416467e1
-2.08338e0 4.1665201e0 -8.6804463e0 -8.6804463e0
-1.66672e0 4.1665201e0 -6.9444257e0 -6.9444257e0
-1.25006e0 4.1665201e0 -5.2083987e0 -5.2083987e0
-8.334e-1 4.1665201e0 -3.47237819e0 -3.47237819e0
-4.1674e-1 4.1665201e0 -1.73635565e0 -1.73635565e0
-8.0e-5 4.1665201e0 -3.33321655e-4 -3.33321655e-4
4.1658e-1 4.1665201e0 1.73568938e0 1.73568938e0
8.3324e-1 4.1665201e0 3.47171191e0 3.47171191e0
1.2499e0 4.1665201e0 5.2077312e0 5.2077312e0
1.66656e0 4.1665201e0 6.9437581e0 6.9437581e0
2.08322e0 4.1665201e0 8.6797787e0 8.6797787e0
2.49988e0 4.1665201e0 1.04157994e1 1.04157994e1
2.91654e0 4.1665201e0 1.21518263e1 1.21518263e1
3.3332e0 4.1665201e0 1.3887847e1 1.3887847e1
3.7498601e0 4.1665201e0 1.56238676e1 1.56238676e1
4.1665201e0 4.1665201e0 1.73598946e1 1.73598946e1
4.5831801e0 4.1665201e0 1.90959152e1 1.90959152e1
4.9998401e0 4.1665201e0 2.08319359e1 2.08319359e1

-5.0e0 4.5831801e0 -2.29159012e1 -2.29159012e1
-4.58334e0 4.5831801e0 -2.10062753e1 -2.10062753e1
-4.16668e0 4.5831801e0 -1.90966425e1 -1.90966425e1
-3.75002e0 4.5831801e0 -1.71870168e1 -1.71870168e1
-3.33336e0 4.5831801e0 -1.52773909e1 -1.52773909e1
-2.9167e0 4.5831801e0 -1.33677652e1 -1.33677652e1
-2.50004e0 4.5831801e0 -1.14581323e1 -1.14581323e1
-2.08338e0 4.5831801e0 -9.5485066e0 -9.5485066e0
-1.66672e0 4.5831801e0 -7.6388808e0 -7.6388808e0
-1.25006e0 4.5831801e0 -5.7292479e0 -5.7292479e0
-8.334e-1 4.5831801e0 -3.81962224e0 -3.81962224e0
-4.1674e-1 4.5831801e0 -1.90999434e0 -1.90999434e0
-8.0e-5 4.5831801e0 -3.66654419e-4 -3.66654419e-4
4.1658e-1 4.5831801e0 1.90926143e0 1.90926143e0
8.3324e-1 4.5831801e0 3.81888933e0 3.81888933e0
1.2499e0 4.5831801e0 5.7285136e0 5.7285136e0
1.66656e0 4.5831801e0 7.6381465e0 7.6381465e0
2.08322e0 4.5831801e0 9.5477722e0 9.5477722e0
2.49988e0 4.5831801e0 1.1457398e1 1.1457398e1
2.91654e0 4.5831801e0 1.33670308e1 1.33670308e1
3.3332e0 4.5831801e0 1.52766566e1 1.52766566e1
3.7498601e0 4.5831801e0 1.71862823e1 1.71862823e1
4.1665201e0 4.5831801e0 1.90959152e1 1.90959152e1
4.5831801e0 4.5831801e0 2.10055411e1 2.10055411e1
4.9998401e0 4.5831801e0 2.29151668e1 2.29151668e1

-5.0e0 4.9998401e0 -2.49991989e1 -2.49991989e1
-4.58334e0 4.9998401e0 -2.29159679e1 -2.29159679e1
-4.16668e0 4.9998401e0 -2.08327292e1 -2.08327292e1
-3.75002e0 4.9998401e0 -1.87494983e1 -1.87494983e1
-3.33336e0 4.9998401e0 -1.66662672e1 -1.66662672e1
-2.9167e0 4.9998401e0 -1.45830363e1 -1.45830363e1
-2.50004e0 4.9998401e0 -1.24997977e1 -1.24997977e1
-2.08338e0 4.9998401e0 -1.04165668e1 -1.04165668e1
-1.66672e0 4.9998401e0 -8.3333357e0 -8.3333357e0
-1.25006e0 4.9998401e0 -6.2500972e0 -6.2500972e0
-8.334e-1 4.9998401e0 -4.16686629e0 -4.16686629e0
-4.1674e-1 4.9998401e0 -2.08363303e0 -2.08363303e0
-8.0e-5 4.9998401e0 -3.99987183e-4 -3.99987183e-4
4.1658e-1 4.9998401e0 2.08283348e0 2.08283348e0
8.3324e-1 4.9998401e0 4.16606674e0 4.16606674e0
1.2499e0 4.9998401e0 6.2492961e0 6.2492961e0
1.66656e0 4.9998401e0 8.3325348e0 8.3325348e0
2.08322e0 4.9998401e0 1.04157657e1 1.04157657e1
2.49988e0 4.9998401e0 1.24989967e1 1.24989967e1
2.91654e0 4.9998401e0 1.45822353e1 1.45822353e1
3.3332e0 4.9998401e0 1.66654663e1 1.66654663e1
3.7498601e0 4.9998401e0 1.87486972e1 1.87486972e1
4.1665201e0 4.9998401e0 2.08319359e1 2.08319359e1
4.5831801e0 4.9998401e0 2.29151668e1 2.29151668e1
4.9998401e0 4.9998401e0 2.49983978e1 2.49983978e1
